step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
461118,2.0536845300557616,407.21536122050384,-14.217525482177734,0.0014621925074607134,50,0.10593876242637634,0.0001
461168,39.53887188434601,407.21536122050384,-6.518082141876221,1.5069103938003536e-05,50,0.10592357069253922,0.0001
461218,49.38675773143768,407.21536122050384,3.378110408782959,6.74188049742952e-05,50,0.10590840131044388,0.0001
461268,49.72610539197922,407.21536122050384,-1.9237889051437378,5.944386430201121e-05,50,0.10589325428009033,0.0001
461318,49.882602512836456,407.21536122050384,0.10900264978408813,0.0001003918077913113,50,0.10587812215089798,0.0001
461368,49.56371581554413,407.21536122050384,-5.645083427429199,2.5317383915535174e-05,50,0.10586301237344742,0.0001
461418,49.70847338438034,407.21536122050384,-2.1512725353240967,1.4964857655286323e-06,50,0.10584791749715805,0.0001
461468,49.90495753288269,407.21536122050384,-7.9755754470825195,1.1637074749160092e-05,50,0.10583284497261047,0.0001
461517,48.75988721847534,407.21536122050384,0.19604286551475525,1.2005641110590659e-05,49,0.10581809282302856,0.0001
461567,12.327253229916096,407.21536122050384,-43.23579025268555,0.0017247849609702826,50,0.10580305755138397,0.0001
461617,38.1922492980957,407.21536122050384,-17.149255752563477,0.00037885006167925894,50,0.10578804463148117,0.0001
461667,49.355358600616455,407.21536122050384,-7.502127647399902,1.125882499763975e-05,50,0.10577304661273956,0.0001
461717,48.22572350502014,407.21536122050384,-9.946013450622559,2.145986945834011e-05,50,0.10575806349515915,0.0001
461767,49.00180035829544,407.21536122050384,-0.3228169083595276,3.9266749809030443e-05,50,0.10574311017990112,0.0001
461817,49.30103701353073,407.21536122050384,-1.722344160079956,6.480930460384116e-05,50,0.10572817176580429,0.0001
461867,49.45252937078476,407.21536122050384,1.4910328388214111,4.279097538528731e-06,50,0.10571324825286865,0.0001
461917,49.384988486766815,407.21536122050384,0.35248035192489624,4.466455720830709e-06,50,0.1056983470916748,0.0001
461967,49.66578018665314,407.21536122050384,1.3179630041122437,1.5802659618202597e-05,50,0.10568346828222275,0.0001
462016,48.71560925245285,407.21536122050384,2.7985992431640625,4.3837026169057935e-05,49,0.10566890239715576,0.0001
462066,-0.4134377813898027,407.21536122050384,-71.24262237548828,0.0019088246626779437,50,0.10565405339002609,0.0001
462116,4.21596813906217,407.21536122050384,6.148841857910156,0.0006156613817438483,50,0.10563923418521881,0.0001
462166,47.347981691360474,407.21536122050384,-1.4781062602996826,1.702958434179891e-05,50,0.10562442243099213,0.0001
462216,49.82825791835785,407.21536122050384,5.98636531829834,2.2866506697027944e-05,50,0.10560964047908783,0.0001
462266,49.69244861602783,407.21536122050384,2.4305319786071777,4.929784608975751e-06,50,0.10559487342834473,0.0001
462316,49.527748703956604,407.21536122050384,1.5827925205230713,1.9701117253134726e-06,50,0.10558012127876282,0.0001
462366,49.711571872234344,407.21536122050384,1.4781254529953003,5.96364361626911e-06,50,0.1055653914809227,0.0001
462416,49.60302770137787,407.21536122050384,1.6792528629302979,4.162360255577369e-06,50,0.10555068403482437,0.0001
462466,49.93886214494705,407.21536122050384,3.8930351734161377,9.080717063625343e-06,50,0.10553599148988724,0.0001
462515,48.86917728185654,407.21536122050384,0.6696709394454956,6.398998380063858e-07,49,0.10552161931991577,0.0001
462565,3.4918184527796257,407.21536122050384,-81.6470947265625,0.0037895843852311373,50,0.10550696402788162,0.0001
462615,42.55057933926582,407.21536122050384,29.888872146606445,0.0002704701910261065,50,0.10549233108758926,0.0001
462665,49.66381072998047,407.21536122050384,2.5472612380981445,1.5792264093761332e-05,50,0.1054777130484581,0.0001
462715,49.245300590991974,407.21536122050384,1.3466905355453491,1.8145521607948467e-05,50,0.10546312481164932,0.0001
462765,49.74624127149582,407.21536122050384,0.45750075578689575,1.6292338841594756e-05,50,0.10544854402542114,0.0001
462815,49.592750549316406,407.21536122050384,0.6569111347198486,1.9278850231785327e-05,50,0.10543399304151535,0.0001
462865,49.76912707090378,407.21536122050384,2.1366050243377686,4.2655897232179996e-06,50,0.10541944950819016,0.0001
462915,49.92451584339142,407.21536122050384,5.681708812713623,1.7703183402772993e-05,50,0.10540493577718735,0.0001
462965,49.85772943496704,407.21536122050384,5.1300153732299805,2.6659217837732285e-05,50,0.10539043694734573,0.0001
463014,48.72085803747177,407.21536122050384,1.7413970232009888,4.825791165785631e-06,49,0.1053762435913086,0.0001
463064,-0.16606271867931355,407.21536122050384,29.886999130249023,0.0015414007939398289,50,0.10536178201436996,0.0001
463114,24.112516007269733,407.21536122050384,8.893278121948242,6.750989268766716e-05,50,0.10534734278917313,0.0001
463164,49.467521369457245,407.21536122050384,6.981630325317383,3.963344352087006e-05,50,0.10533291846513748,0.0001
463214,49.92859137058258,407.21536122050384,1.5486825704574585,1.8853668279916747e-06,50,0.10531851649284363,0.0001
463264,49.854441463947296,407.21536122050384,4.139496326446533,1.3195866813475732e-05,50,0.10530413687229156,0.0001
463314,49.59074807167053,407.21536122050384,2.205566167831421,1.0681187632144429e-05,50,0.1052897721529007,0.0001
463364,49.74232029914856,407.21536122050384,0.5384300947189331,7.654790010747092e-07,50,0.10527542233467102,0.0001
463414,49.775480926036835,407.21536122050384,-3.5707247257232666,1.3368417057790793e-05,50,0.10526109486818314,0.0001
463464,48.919398188591,407.21536122050384,0.28399020433425903,6.769605079171015e-06,50,0.10524678975343704,0.0001
463513,47.917560398578644,407.21536122050384,-1.2506988048553467,1.0723098966991529e-05,49,0.10523279011249542,0.0001
463563,29.14666660130024,407.21536122050384,46.048091888427734,0.0018269461579620838,50,0.10521851480007172,0.0001
463613,47.129621267318726,407.21536122050384,-5.841519832611084,5.0261503929505125e-05,50,0.1052042692899704,0.0001
463663,49.85406047105789,407.21536122050384,3.590768337249756,7.419394478347385e-06,50,0.10519003868103027,0.0001
463713,49.85145205259323,407.21536122050384,1.339768886566162,1.933093471961911e-06,50,0.10517582297325134,0.0001
463763,49.87520855665207,407.21536122050384,0.7932547330856323,4.069160240760539e-06,50,0.1051616370677948,0.0001
463813,48.733518838882446,407.21536122050384,0.13795559108257294,1.7180498616653495e-05,50,0.10514745861291885,0.0001
463863,48.70853263139725,407.21536122050384,-4.297490119934082,1.820712350308895e-05,50,0.1051333099603653,0.0001
463913,49.633809983730316,407.21536122050384,-6.029413223266602,2.9049373551970348e-05,50,0.10511917620897293,0.0001
463963,49.93432968854904,407.21536122050384,0.9828160405158997,3.869662123179296e-06,50,0.10510505735874176,0.0001
464012,48.718485593795776,407.21536122050384,0.26365000009536743,3.880976692016702e-06,49,0.10509124398231506,0.0001
464062,4.369795301441627,407.21536122050384,-72.15194702148438,0.0026073146145790815,50,0.10507716983556747,0.0001
464112,20.608991342713125,407.21536122050384,2.8458213806152344,0.0001457770704291761,50,0.10506311058998108,0.0001
464162,47.807801723480225,407.21536122050384,-2.6941614151000977,7.896292117948178e-06,50,0.10504907369613647,0.0001
464212,49.72801500558853,407.21536122050384,-0.7293348908424377,1.338048605248332e-05,50,0.10503505170345306,0.0001
464262,49.889656245708466,407.21536122050384,-1.352121353149414,2.5150940928142518e-05,50,0.10502105206251144,0.0001
464312,49.600102603435516,407.21536122050384,3.3778185844421387,0.00010506010585231707,50,0.10500706732273102,0.0001
464362,49.52260625362396,407.21536122050384,1.775614619255066,8.442842045042198e-06,50,0.10499310493469238,0.0001
464412,49.758086919784546,407.21536122050384,1.5912784337997437,3.4412703371344833e-06,50,0.10497916489839554,0.0001
464462,49.837487637996674,407.21536122050384,3.366607189178467,2.1886644390178844e-05,50,0.10496523976325989,0.0001
464511,48.63554239273071,407.21536122050384,2.5891952514648438,3.16269179165829e-05,49,0.10495162010192871,0.0001
464561,-0.2060314163682051,407.21536122050384,32.58462905883789,0.00131723762024194,50,0.10493773221969604,0.0001
464611,6.578580844529824,407.21536122050384,-16.021615982055664,0.0005367276025936007,50,0.10492386668920517,0.0001
464661,47.38108956813812,407.21536122050384,12.612273216247559,0.00026569992769509554,50,0.10491001605987549,0.0001
464711,49.91455543041229,407.21536122050384,4.546171188354492,1.4081580047786701e-05,50,0.1048961952328682,0.0001
464761,49.873196721076965,407.21536122050384,-2.224292278289795,1.2847496691392735e-05,50,0.1048823818564415,0.0001
464811,49.51025611162186,407.21536122050384,-7.633031845092773,5.845589839736931e-05,50,0.10486859828233719,0.0001
464861,49.073059260845184,407.21536122050384,0.016705481335520744,6.469907930295449e-06,50,0.10485482215881348,0.0001
464911,49.827834486961365,407.21536122050384,3.3777992725372314,8.090127266768832e-06,50,0.10484107583761215,0.0001
464961,49.884928941726685,407.21536122050384,0.520351767539978,2.477827592883841e-06,50,0.10482734441757202,0.0001
465010,48.83111000061035,402.2240895374525,1.2897051572799683,2.8113431653764565e-06,49,0.10481390357017517,0.0001
465060,-0.42891944060102105,402.2240895374525,-3.2559523582458496,0.00034838425926864147,50,0.10480021685361862,0.0001
465110,-0.13732046687073307,402.2240895374525,62.37101745605469,0.0037171165458858013,50,0.10478653758764267,0.0001
465160,23.438139471953036,402.2240895374525,6.573153018951416,8.241584873758256e-05,50,0.1047728881239891,0.0001
465210,49.40615439414978,402.2240895374525,4.838858604431152,1.4795108654652722e-05,50,0.10475925356149673,0.0001
465260,49.95956885814667,402.2240895374525,1.5758297443389893,4.912796794087626e-05,50,0.10474563390016556,0.0001
465310,49.57935357093811,402.2240895374525,3.6275136470794678,5.563246668316424e-05,50,0.10473203659057617,0.0001
465360,49.71901762485504,402.2240895374525,0.7982877492904663,1.2832341553803417e-06,50,0.10471846163272858,0.0001
465410,49.71433186531067,402.2240895374525,0.40585342049598694,7.844110768928658e-06,50,0.10470490157604218,0.0001
465460,49.887671053409576,402.2240895374525,-3.336569309234619,3.558832031558268e-05,50,0.10469136387109756,0.0001
465509,48.18081593513489,402.2240895374525,-2.7904880046844482,4.378675657790154e-05,49,0.10467811673879623,0.0001
465559,-0.21987920739411493,402.2240895374525,21.56468391418457,0.00010961559746647254,50,0.10466461628675461,0.0001
465609,26.5730848333842,402.2240895374525,34.75347137451172,0.0001765936758602038,50,0.10465113073587418,0.0001
465659,49.53087908029556,402.2240895374525,-5.692070007324219,3.183463559253141e-05,50,0.10463767498731613,0.0001
465709,49.62781512737274,402.2240895374525,1.2643417119979858,9.369931831315625e-06,50,0.10462422668933868,0.0001
465759,49.72301650047302,402.2240895374525,0.7684106826782227,9.64840091910446e-06,50,0.10461080819368362,0.0001
465809,49.85698741674423,402.2240895374525,0.005753232631832361,8.391161827603355e-06,50,0.10459740459918976,0.0001
465859,49.80553048849106,402.2240895374525,0.5487457513809204,4.920520041196141e-06,50,0.10458401590585709,0.0001
465909,49.471215903759,402.2240895374525,0.14779677987098694,5.578447144216625e-06,50,0.1045706495642662,0.0001
465959,49.870716750621796,402.2240895374525,-1.361955165863037,2.9657787763426313e-06,50,0.10455730557441711,0.0001
466008,48.67351311445236,402.2240895374525,-5.936478137969971,2.9408407499431632e-05,49,0.1045442447066307,0.0001
466058,7.102247500792146,402.2240895374525,-102.58732604980469,0.005583195481449366,50,0.1045309379696846,0.0001
466108,42.57969817519188,402.2240895374525,7.7891435623168945,2.62242101598531e-05,50,0.10451764613389969,0.0001
466158,49.91463440656662,402.2240895374525,0.6783819198608398,8.740036719245836e-06,50,0.10450437664985657,0.0001
466208,49.89233684539795,402.2240895374525,0.4143507480621338,2.6221179723506793e-05,50,0.10449112951755524,0.0001
466258,49.48638093471527,402.2240895374525,0.9315416812896729,4.713726957561448e-05,50,0.1044778972864151,0.0001
466308,49.85559093952179,402.2240895374525,-0.2923106849193573,5.4407351854024455e-05,50,0.10446468740701675,0.0001
466358,49.40253156423569,402.2240895374525,1.9627717733383179,9.406631761521567e-06,50,0.1044514924287796,0.0001
466408,49.77941846847534,402.2240895374525,0.6234707236289978,5.97720190853579e-06,50,0.10443831980228424,0.0001
466458,49.64343577623367,402.2240895374525,-1.0517168045043945,6.635863883275306e-06,50,0.10442516952753067,0.0001
466507,47.685796439647675,402.2240895374525,-1.5541601181030273,2.9103313863743097e-05,49,0.10441229492425919,0.0001
466557,-0.31499077077023685,402.2240895374525,1.9270395040512085,0.0005654342821799219,50,0.1043991819024086,0.0001
466607,15.697691715904512,402.2240895374525,7.536333084106445,0.0006916812853887677,50,0.10438608378171921,0.0001
466657,48.76529389619827,402.2240895374525,-0.8718739748001099,3.8166722333699e-06,50,0.1043730080127716,0.0001
466707,49.802203357219696,402.2240895374525,0.1413339525461197,5.994203547743382e-06,50,0.1043599471449852,0.0001
466757,49.376987397670746,402.2240895374525,5.275657653808594,1.7608033886062913e-05,50,0.10434690862894058,0.0001
466807,49.577422082424164,402.2240895374525,0.841546893119812,5.845194664289011e-06,50,0.10433389246463776,0.0001
466857,49.31529140472412,402.2240895374525,-0.15012365579605103,7.359848041232908e-06,50,0.10432089120149612,0.0001
466907,49.1119304895401,402.2240895374525,-0.09871241450309753,4.708711458079051e-06,50,0.10430791229009628,0.0001
466957,49.86484652757645,402.2240895374525,-1.4454121589660645,3.1171848604572006e-06,50,0.10429494827985764,0.0001
467006,48.75310552120209,402.2240895374525,-16.322351455688477,0.0001061838265741244,49,0.10428226739168167,0.0001
467056,0.5988554533942079,402.2240895374525,-8.399869918823242,0.00020326543017290533,50,0.10426934063434601,0.0001
467106,41.54814392328262,402.2240895374525,1.9294580221176147,1.7348682376905344e-05,50,0.10425644367933273,0.0001
467156,49.91995823383331,402.2240895374525,1.0610792636871338,3.7165661979088327e-06,50,0.10424355417490005,0.0001
467206,49.865438640117645,402.2240895374525,0.5988626480102539,1.7321220866506337e-06,50,0.10423069447278976,0.0001
467256,49.86947429180145,402.2240895374525,-0.026672666892409325,1.2279069778742269e-06,50,0.10421784967184067,0.0001
467306,49.67587000131607,402.2240895374525,0.2662189304828644,4.759899184136884e-06,50,0.10420501977205276,0.0001
467356,49.33597993850708,402.2240895374525,-0.5623881220817566,4.493344931688625e-06,50,0.10419221222400665,0.0001
467406,49.29713726043701,402.2240895374525,-2.1098275184631348,7.092022315191571e-06,50,0.10417942702770233,0.0001
467456,48.914887726306915,402.2240895374525,-3.0220255851745605,6.678242698399117e-06,50,0.1041666567325592,0.0001
467505,48.349552631378174,402.2240895374525,-1.1523383855819702,1.03353659142158e-06,49,0.10415416210889816,0.0001
467555,32.46908922307193,402.2240895374525,16.483552932739258,0.00016806212079245597,50,0.10414143651723862,0.0001
467605,49.90076422691345,402.2240895374525,1.9796580076217651,4.471445208764635e-06,50,0.10412872582674026,0.0001
467655,49.44799590110779,402.2240895374525,-0.24851574003696442,4.8521169446757995e-06,50,0.1041160300374031,0.0001
467705,49.537371039390564,402.2240895374525,-0.9553332328796387,3.651511406133068e-06,50,0.10410335659980774,0.0001
467755,49.91990965604782,402.2240895374525,2.0163509845733643,1.5151272236835212e-06,50,0.10409070551395416,0.0001
467805,49.94800263643265,402.2240895374525,1.247584581375122,7.18398439403245e-07,50,0.10407807677984238,0.0001
467855,49.87402808666229,402.2240895374525,-0.8806325793266296,2.0857280560449e-06,50,0.10406546294689178,0.0001
467905,49.74578899145126,402.2240895374525,-0.5741294622421265,1.2698615137196612e-06,50,0.10405286401510239,0.0001
467955,49.42459988594055,402.2240895374525,2.7656357288360596,4.099393663636874e-06,50,0.10404028743505478,0.0001
468004,48.84546762704849,402.2240895374525,1.7411974668502808,4.941176939610159e-06,49,0.10402798652648926,0.0001
468054,1.4125935799675062,402.2240895374525,22.943359375,0.00389756984077394,50,0.10401544719934464,0.0001
468104,0.06691139689064585,402.2240895374525,-17.14045524597168,0.0006406217580661178,50,0.1040029302239418,0.0001
468154,34.325273759663105,402.2240895374525,-8.298229217529297,1.9337872799951583e-05,50,0.10399043560028076,0.0001
468204,49.43606078624725,402.2240895374525,4.09989595413208,1.1002205610566307e-05,50,0.10397795587778091,0.0001
468254,49.909974575042725,402.2240895374525,0.6941577196121216,4.211509349261178e-06,50,0.10396549105644226,0.0001
468304,49.94522017240524,402.2240895374525,0.49758243560791016,8.225812962336931e-06,50,0.103953056037426,0.0001
468354,49.7141934633255,402.2240895374525,-1.9047106504440308,2.6042660010716645e-06,50,0.10394063591957092,0.0001
468404,49.90453952550888,402.2240895374525,-0.6028480529785156,3.2928105611063074e-06,50,0.10392823070287704,0.0001
468454,49.9232736825943,402.2240895374525,0.9101602435112,1.6598705769865774e-06,50,0.10391584783792496,0.0001
468503,48.90472972393036,402.2240895374525,1.2933694124221802,2.1541213754971977e-06,49,0.10390373319387436,0.0001
468553,7.980545880818681,402.2240895374525,-45.542240142822266,0.005045255180448294,50,0.10389138758182526,0.0001
468603,27.902895351871848,402.2240895374525,0.4395143389701843,0.000370722176739946,50,0.10387906432151794,0.0001
468653,49.750060081481934,402.2240895374525,-4.9334869384765625,6.7835776462743524e-06,50,0.10386676341295242,0.0001
468703,49.90110009908676,402.2240895374525,1.7185742855072021,3.5991713957628235e-05,50,0.1038544774055481,0.0001
468753,49.776761054992676,402.2240895374525,1.529234766960144,4.858971806243062e-05,50,0.10384220629930496,0.0001
468803,48.805769979953766,402.2240895374525,-3.411407470703125,3.1489573302678764e-05,50,0.10382996499538422,0.0001
468853,48.86317050457001,402.2240895374525,-4.837920665740967,2.1152371118660085e-05,50,0.10381773114204407,0.0001
468903,49.71989405155182,402.2240895374525,0.3342931866645813,9.565642358211335e-06,50,0.1038055270910263,0.0001
468953,49.443343698978424,402.2240895374525,2.6735012531280518,1.6950863937381655e-05,50,0.10379333794116974,0.0001
469002,48.76330715417862,402.2240895374525,1.968338966369629,1.7956002920982428e-05,49,0.10378140956163406,0.0001
469052,29.570771353939563,402.2240895374525,-3.6802923679351807,0.0001846980449045077,50,0.10376925766468048,0.0001
469102,49.41118812561035,402.2240895374525,0.4603182077407837,1.927676294144476e-06,50,0.10375712811946869,0.0001
469152,49.92587262392044,402.2240895374525,1.2834430932998657,2.845168410203769e-06,50,0.10374501347541809,0.0001
469202,49.67553037405014,402.2240895374525,-0.19256912171840668,2.1813809780724114e-06,50,0.10373292118310928,0.0001
469252,49.80304956436157,402.2240895374525,2.4139842987060547,8.443370461463928e-06,50,0.10372085124254227,0.0001
469302,49.731001138687134,402.2240895374525,0.25221145153045654,1.057037707141717e-06,50,0.10370879620313644,0.0001
469352,49.86573189496994,402.2240895374525,-2.341973304748535,6.027788458595751e-06,50,0.10369676351547241,0.0001
469402,49.04621481895447,402.2240895374525,-0.17586170136928558,4.244363026373321e-06,50,0.10368474572896957,0.0001
469452,49.666416466236115,402.2240895374525,-0.3867753744125366,3.0112494187051198e-06,50,0.10367275029420853,0.0001
469501,48.811297714710236,402.2240895374525,-0.5367306470870972,1.478165472690307e-06,49,0.10366101562976837,0.0001
469551,-0.21837573032826185,402.2240895374525,-9.790407180786133,0.00033104559406638145,50,0.10364905744791031,0.0001
469601,13.735167382459622,402.2240895374525,-10.062738418579102,0.00033622965565882623,50,0.10363712161779404,0.0001
469651,48.879380226135254,402.2240895374525,1.2995468378067017,2.1898602426517755e-05,50,0.10362520068883896,0.0001
469701,49.67770040035248,402.2240895374525,1.579723596572876,1.5737323337816633e-05,50,0.10361330211162567,0.0001
469751,49.78573077917099,402.2240895374525,2.4617950916290283,2.485965160303749e-05,50,0.10360142588615417,0.0001
469801,49.871093690395355,402.2240895374525,-1.1407092809677124,2.5425219973840285e-06,50,0.10358956456184387,0.0001
469851,49.907567501068115,402.2240895374525,6.486618518829346,2.1502888557733968e-05,50,0.10357771813869476,0.0001
469901,49.572886765003204,402.2240895374525,1.9417380094528198,3.477107611615793e-06,50,0.10356590151786804,0.0001
469951,49.87670832872391,402.2240895374525,-0.8450896143913269,3.0622188660345273e-06,50,0.10355409979820251,0.0001
470000,48.93724608421326,454.2489336604158,1.302476406097412,3.011217813764233e-06,49,0.10354255139827728,0.0001
470050,15.95301923493389,454.2489336604158,-19.668195724487305,0.0007962315576151013,50,0.10353078693151474,0.0001
470100,42.11017519235611,454.2489336604158,-8.191685676574707,0.00014783961523789912,50,0.10351904481649399,0.0001
470150,49.89774549007416,454.2489336604158,1.0752284526824951,5.864198101335205e-06,50,0.10350731760263443,0.0001
470200,49.86429238319397,454.2489336604158,2.4478418827056885,1.5253644960466772e-05,50,0.10349561274051666,0.0001
470250,49.88966715335846,454.2489336604158,2.373406171798706,2.30862497119233e-05,50,0.10348392277956009,0.0001
470300,49.86372935771942,454.2489336604158,-0.16416312754154205,1.140715176006779e-05,50,0.1034722551703453,0.0001
470350,49.12689745426178,454.2489336604158,2.2308568954467773,1.0123018000740558e-05,50,0.10346060991287231,0.0001
470400,49.74634766578674,454.2489336604158,2.184422731399536,4.191309471934801e-06,50,0.10344897955656052,0.0001
470450,49.825964510440826,454.2489336604158,4.32847261428833,2.115030110871885e-05,50,0.10343737155199051,0.0001
470499,48.61129367351532,454.2489336604158,2.732975959777832,1.930368125613313e-05,49,0.1034260168671608,0.0001
470549,1.839788565877825,454.2489336604158,38.72666931152344,0.0025918649043887854,50,0.10341444611549377,0.0001
470599,6.458604128391016,454.2489336604158,-13.22946834564209,0.0005266265943646431,50,0.10340289771556854,0.0001
470649,49.59379380941391,454.2489336604158,5.6060638427734375,4.796750727109611e-05,50,0.1033913642168045,0.0001
470699,49.9144846200943,454.2489336604158,2.8452095985412598,9.697543646325357e-06,50,0.10337985306978226,0.0001
470749,49.721683740615845,454.2489336604158,0.18519745767116547,5.506096204044297e-05,50,0.1033683568239212,0.0001
470799,49.832644283771515,454.2489336604158,3.955374002456665,3.8143087294884026e-05,50,0.10335688292980194,0.0001
470849,49.94507783651352,454.2489336604158,2.194349765777588,3.082174544033478e-06,50,0.10334543138742447,0.0001
470899,49.86834341287613,454.2489336604158,-0.8473137021064758,6.888587449793704e-06,50,0.10333399474620819,0.0001
470949,49.91234928369522,454.2489336604158,1.0501713752746582,3.3790847737691365e-06,50,0.1033225804567337,0.0001
470998,48.675802290439606,454.2489336604158,-2.2338247299194336,2.3308757590712048e-05,49,0.10331141203641891,0.0001
471048,-0.2899528368143365,454.2489336604158,-14.703207969665527,0.00024153615231625736,50,0.10330003499984741,0.0001
471098,5.86801738707436,454.2489336604158,-29.518632888793945,0.0010865837102755904,50,0.1032886803150177,0.0001
471148,48.00467896461487,454.2489336604158,4.564159870147705,0.00014238106086850166,50,0.10327734053134918,0.0001
471198,49.21479868888855,454.2489336604158,-0.7882600426673889,3.335269411763875e-06,50,0.10326602309942245,0.0001
471248,49.79192739725113,454.2489336604158,0.1894201785326004,1.157796668849187e-05,50,0.10325472801923752,0.0001
471298,49.88430565595627,454.2489336604158,-2.467731237411499,3.2922000627877424e-06,50,0.10324344784021378,0.0001
471348,49.94569593667984,454.2489336604158,1.2602754831314087,3.4580918963911245e-06,50,0.10323218256235123,0.0001
471398,49.92052048444748,454.2489336604158,1.0777130126953125,2.883871047743014e-06,50,0.10322094708681107,0.0001
471448,49.88890117406845,454.2489336604158,0.19470246136188507,1.097622657653119e-06,50,0.1032097265124321,0.0001
471497,48.92053681612015,454.2489336604158,0.8677067756652832,3.427594492677599e-06,49,0.10319874435663223,0.0001
471547,4.718985610699747,454.2489336604158,-104.32048034667969,0.008728514425456524,50,0.10318756103515625,0.0001
471597,27.255056711597717,454.2489336604158,2.361842632293701,8.840121154207736e-05,50,0.10317640006542206,0.0001
471647,48.92771428823471,454.2489336604158,-1.11383855342865,2.1867150280741043e-05,50,0.10316525399684906,0.0001
471697,49.451524436473846,454.2489336604158,0.09462849795818329,4.165171776548959e-05,50,0.10315413028001785,0.0001
471747,49.78131145238876,454.2489336604158,-1.2482560873031616,5.838204742758535e-05,50,0.10314302891492844,0.0001
471797,49.92983418703079,454.2489336604158,0.7829964756965637,0.00013197443331591785,50,0.10313194245100021,0.0001
471847,49.59776556491852,454.2489336604158,3.4109511375427246,1.733659883029759e-05,50,0.10312087833881378,0.0001
471897,49.522801756858826,454.2489336604158,1.015535831451416,5.82392067371984e-06,50,0.10310982912778854,0.0001
471947,49.564419865608215,454.2489336604158,2.6592447757720947,2.0962666894774884e-05,50,0.1030988022685051,0.0001
471996,48.84249699115753,454.2489336604158,2.040888786315918,1.8783674022415653e-05,49,0.10308801382780075,0.0001
472046,0.65177897594549,454.2489336604158,-30.644216537475586,0.0016870674444362521,50,0.10307702422142029,0.0001
472096,37.899120554327965,454.2489336604158,-15.355031967163086,0.0002136818366125226,50,0.10306605696678162,0.0001
472146,49.644576132297516,454.2489336604158,2.7129297256469727,1.7057529476005584e-05,50,0.10305510461330414,0.0001
472196,49.72664433717728,454.2489336604158,5.464550495147705,5.1328996050870046e-05,50,0.10304417461156845,0.0001
472246,49.35308527946472,454.2489336604158,-7.771977424621582,7.934964742162265e-06,50,0.10303325951099396,0.0001
472296,48.85623860359192,454.2489336604158,0.6433606147766113,5.344830788089894e-05,50,0.10302237421274185,0.0001
472346,49.810369431972504,454.2489336604158,5.747466564178467,2.782490264507942e-05,50,0.10301149636507034,0.0001
472396,49.34948289394379,454.2489336604158,3.1895599365234375,1.701970904832706e-05,50,0.10300064831972122,0.0001
472446,49.25226128101349,454.2489336604158,2.2310097217559814,1.5287805581465364e-05,50,0.1029898151755333,0.0001
472495,48.86904639005661,454.2489336604158,3.2598929405212402,1.1046712643292267e-05,49,0.10297921299934387,0.0001
472545,-0.3603698664228432,454.2489336604158,13.078855514526367,0.002151756314560771,50,0.10296841710805893,0.0001
472595,16.832418462989153,454.2489336604158,38.496585845947266,0.0012016748078167439,50,0.10295764356851578,0.0001
472645,49.91518151760101,454.2489336604158,1.6787395477294922,4.921078016195679e-06,50,0.10294689238071442,0.0001
472695,49.06253927946091,454.2489336604158,5.1256256103515625,1.5179653928498738e-05,50,0.10293615609407425,0.0001
472745,49.626952946186066,454.2489336604158,2.561128616333008,2.108467924699653e-05,50,0.10292543470859528,0.0001
472795,49.85939711332321,454.2489336604158,0.998281717300415,6.546406802954152e-05,50,0.1029147356748581,0.0001
472845,49.34971505403519,454.2489336604158,1.1536298990249634,6.837688488303684e-06,50,0.1029040589928627,0.0001
472895,49.387849271297455,454.2489336604158,-1.280038595199585,1.6750695067457855e-05,50,0.1028933972120285,0.0001
472945,49.71435785293579,454.2489336604158,3.9887378215789795,5.713252903660759e-06,50,0.1028827652335167,0.0001
472994,48.59983718395233,454.2489336604158,1.6633116006851196,1.5789873941685073e-05,49,0.10287235677242279,0.0001
473044,7.91118636750889,454.2489336604158,-7.082596778869629,0.0005289138061925769,50,0.10286175459623337,0.0001
473094,47.997002601623535,454.2489336604158,6.072718620300293,0.00015721017553005368,50,0.10285117477178574,0.0001
473144,49.802204847335815,454.2489336604158,0.2967016398906708,5.269745543046156e-06,50,0.1028406098484993,0.0001
473194,49.84633821249008,454.2489336604158,5.373767852783203,1.849968066380825e-05,50,0.10283006727695465,0.0001
473244,49.938423573970795,454.2489336604158,2.6825733184814453,6.681113973172614e-06,50,0.1028195470571518,0.0001
473294,49.508193016052246,454.2489336604158,3.92826771736145,1.235795298271114e-05,50,0.10280904173851013,0.0001
473344,49.8225200176239,454.2489336604158,1.8515311479568481,5.481578227772843e-06,50,0.10279855877161026,0.0001
473394,49.92703592777252,454.2489336604158,0.45998960733413696,8.116479079944838e-07,50,0.10278809070587158,0.0001
473444,49.816779136657715,454.2489336604158,3.6617815494537354,8.367044756596442e-06,50,0.1027776449918747,0.0001
473493,48.84737950563431,454.2489336604158,1.4369558095932007,5.279402557789581e-06,49,0.10276743024587631,0.0001
473543,6.840961665526265,454.2489336604158,-36.28890609741211,0.000514575163833797,50,0.10275702178478241,0.0001
473593,49.07567346096039,454.2489336604158,1.8911231756210327,7.75921216700226e-06,50,0.1027466356754303,0.0001
473643,49.64011198282242,454.2489336604158,2.0282909870147705,8.732004062039778e-06,50,0.10273627191781998,0.0001
473693,49.62614244222641,454.2489336604158,-0.3500974476337433,2.1655978343915194e-06,50,0.10272592306137085,0.0001
