step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
388270,49.7803710103035,434.35122434658115,7.226605415344238,9.267637324228417e-06,50,0.14729218184947968,0.0001
388320,49.89598047733307,434.35122434658115,3.510514497756958,8.874896593624726e-06,50,0.14725160598754883,0.0001
388370,49.797004997730255,434.35122434658115,3.563364267349243,9.891179615806323e-06,50,0.14721105992794037,0.0001
388420,49.91202414035797,434.35122434658115,1.8468672037124634,4.927745976601727e-06,50,0.1471705138683319,0.0001
388470,49.48997259140015,434.35122434658115,1.5010347366333008,1.6482574665133143e-06,50,0.14712999761104584,0.0001
388519,48.622198939323425,434.35122434658115,2.536172389984131,2.851552153515513e-06,49,0.14709030091762543,0.0001
388569,3.4321334491978632,434.35122434658115,35.35361862182617,0.0010819039307534695,50,0.14704981446266174,0.0001
388619,16.544448201787418,434.35122434658115,72.08151245117188,0.002047119662165642,50,0.14700932800769806,0.0001
388669,46.95291739702225,434.35122434658115,0.7867691516876221,2.312045580765698e-06,50,0.14696887135505676,0.0001
388719,49.74864286184311,434.35122434658115,-0.3979355990886688,8.373534001293592e-06,50,0.14692842960357666,0.0001
388769,48.84439182281494,434.35122434658115,1.5215318202972412,4.609708412317559e-06,50,0.14688798785209656,0.0001
388819,49.563382387161255,434.35122434658115,1.8934283256530762,4.431164597917814e-06,50,0.14684757590293884,0.0001
388869,49.63502186536789,434.35122434658115,0.78105628490448,1.192971922137076e-06,50,0.14680717885494232,0.0001
388919,49.58158254623413,434.35122434658115,1.4003958702087402,2.528118557165726e-06,50,0.146766796708107,0.0001
388969,49.800781428813934,434.35122434658115,1.3548598289489746,6.490315627161181e-07,50,0.14672641456127167,0.0001
389018,48.83822524547577,434.35122434658115,1.1436322927474976,3.314386731290142e-06,49,0.1466868668794632,0.0001
389068,2.661527958814986,434.35122434658115,-60.152618408203125,0.0037017948925495148,50,0.14664652943611145,0.0001
389118,5.381432610187403,434.35122434658115,14.804004669189453,0.0009304960258305073,50,0.1466062068939209,0.0001
389168,44.63094538450241,434.35122434658115,20.876567840576172,0.0008443500264547765,50,0.14656589925289154,0.0001
389218,49.83299881219864,434.35122434658115,2.790264129638672,1.0675131306925323e-05,50,0.14652560651302338,0.0001
389268,49.19510644674301,434.35122434658115,-0.5066213011741638,2.0009983927593566e-06,50,0.1464853137731552,0.0001
389318,49.017713606357574,434.35122434658115,-2.9275057315826416,5.77769014853402e-06,50,0.14644505083560944,0.0001
389368,49.64758211374283,434.35122434658115,2.153505802154541,8.963915206550155e-06,50,0.14640480279922485,0.0001
389418,49.616590321063995,434.35122434658115,-1.1161960363388062,3.1820088679523906e-06,50,0.14636456966400146,0.0001
389468,49.75180131196976,434.35122434658115,3.3230533599853516,8.7255002654274e-06,50,0.14632435142993927,0.0001
389517,48.82527482509613,434.35122434658115,-0.7774789929389954,2.6017319214588497e-06,49,0.14628495275974274,0.0001
389567,5.5452408492565155,434.35122434658115,-113.88119506835938,0.008458392694592476,50,0.14624476432800293,0.0001
389617,26.44028483965667,434.35122434658115,21.3976993560791,0.0023491026367992163,50,0.14620459079742432,0.0001
389667,49.67596131563187,434.35122434658115,-2.1891326904296875,2.890415316869621e-06,50,0.1461644321680069,0.0001
389717,48.09004890918732,434.35122434658115,-5.487509250640869,1.899552262329962e-05,50,0.14612427353858948,0.0001
389767,49.61443203687668,434.35122434658115,0.4926221966743469,1.5122516742849257e-05,50,0.14608414471149445,0.0001
389817,49.39337432384491,434.35122434658115,2.107131242752075,3.696324256452499e-06,50,0.1460440307855606,0.0001
389867,49.40126556158066,434.35122434658115,-3.3422458171844482,8.852574865159113e-06,50,0.14600394666194916,0.0001
389917,49.090735495090485,434.35122434658115,0.13729240000247955,4.7334870032500476e-06,50,0.1459638625383377,0.0001
389967,49.573528587818146,434.35122434658115,-1.662691354751587,5.450825028674444e-06,50,0.14592379331588745,0.0001
390016,48.60545188188553,427.5156830687811,0.5104365944862366,5.004484592063818e-06,49,0.14588452875614166,0.0001
390066,8.275997470933362,427.5156830687811,12.492213249206543,0.0008446480496786535,50,0.145844504237175,0.0001
390116,22.93312704568234,427.5156830687811,34.04696273803711,0.000663738523144275,50,0.1458044797182083,0.0001
390166,49.1015220284462,427.5156830687811,0.17604617774486542,3.8698403841408435e-06,50,0.14576447010040283,0.0001
390216,49.697394251823425,427.5156830687811,1.9778331518173218,9.372836757393088e-06,50,0.14572447538375854,0.0001
390266,49.506428837776184,427.5156830687811,-2.937319278717041,3.834371000266401e-06,50,0.14568449556827545,0.0001
390316,49.78103041648865,427.5156830687811,3.906128168106079,1.7111993656726554e-05,50,0.14564453065395355,0.0001
390366,48.990330278873444,427.5156830687811,2.1239423751831055,8.970123417384457e-06,50,0.14560459554195404,0.0001
390416,49.11381882429123,427.5156830687811,0.26386600732803345,3.803069375862833e-06,50,0.14556466042995453,0.0001
390466,49.90043008327484,427.5156830687811,2.138782024383545,6.950955139473081e-06,50,0.1455247402191162,0.0001
390515,47.27171629667282,427.5156830687811,-5.316953182220459,3.7175977922743186e-05,49,0.14548563957214355,0.0001
390565,6.674457944318419,427.5156830687811,-99.59249877929688,0.007905110716819763,50,0.14544574916362762,0.0001
390615,18.733585218840744,427.5156830687811,-10.712799072265625,0.00035492388997226954,50,0.14540588855743408,0.0001
390665,49.26719433069229,427.5156830687811,-0.32309412956237793,1.2141685147071257e-05,50,0.14536602795124054,0.0001
390715,49.867437183856964,427.5156830687811,5.296787738800049,0.00010236920206807554,50,0.1453261822462082,0.0001
390765,49.72815316915512,427.5156830687811,0.9497776627540588,5.8413501392351463e-05,50,0.14528636634349823,0.0001
390815,49.655014514923096,427.5156830687811,1.4525701999664307,3.645737251645187e-06,50,0.14524655044078827,0.0001
390865,49.70562124252319,427.5156830687811,3.0790069103240967,2.422213765385095e-05,50,0.1452067494392395,0.0001
390915,49.60151517391205,427.5156830687811,1.1062666177749634,1.3259669685794506e-05,50,0.14516697824001312,0.0001
390965,49.66019815206528,427.5156830687811,0.174170583486557,5.227655947237508e-06,50,0.14512720704078674,0.0001
391014,48.85916066169739,427.5156830687811,2.507202625274658,2.4077611669781618e-05,49,0.14508825540542603,0.0001
391064,1.6804304590204993,427.5156830687811,-33.432525634765625,0.0021318048238754272,50,0.14504852890968323,0.0001
391114,40.33156991004944,427.5156830687811,22.903671264648438,0.0017383875092491508,50,0.14500880241394043,0.0001
391164,48.486870527267456,427.5156830687811,1.3874306678771973,1.08573340185103e-05,50,0.14496910572052002,0.0001
391214,49.83770114183426,427.5156830687811,1.8789194822311401,1.833417081797961e-05,50,0.1449294239282608,0.0001
391264,49.51988476514816,427.5156830687811,-0.45192500948905945,9.207832590618636e-06,50,0.1448897421360016,0.0001
391314,48.98541033267975,427.5156830687811,0.6883838176727295,2.044662323896773e-06,50,0.14485009014606476,0.0001
391364,49.136092603206635,427.5156830687811,6.688797950744629,2.945382584584877e-05,50,0.14481045305728912,0.0001
391414,49.18940627574921,427.5156830687811,-1.6471415758132935,8.543839612684678e-06,50,0.1447708159685135,0.0001
391464,49.24821192026138,427.5156830687811,13.17910385131836,7.878598989918828e-05,50,0.14473120868206024,0.0001
391513,47.662632286548615,427.5156830687811,-0.5528790950775146,2.8591418299583893e-07,49,0.14469240605831146,0.0001
391563,2.4751305630488787,427.5156830687811,15.703508377075195,0.0022476138547062874,50,0.1446528285741806,0.0001
391613,2.1079327905536047,427.5156830687811,-15.388797760009766,0.0002961639256682247,50,0.14461325109004974,0.0001
391663,38.343670308589935,427.5156830687811,17.53732681274414,0.0015707702841609716,50,0.14457370340824127,0.0001
391713,49.166122138500214,427.5156830687811,6.3257246017456055,9.219945241056848e-06,50,0.144534170627594,0.0001
391763,49.653103947639465,427.5156830687811,3.7715065479278564,2.8650979402300436e-06,50,0.1444946527481079,0.0001
391813,49.63404393196106,427.5156830687811,4.211968421936035,1.4420877960219514e-05,50,0.14445514976978302,0.0001
391863,49.25137758255005,427.5156830687811,-0.47476211190223694,2.7963008051301586e-06,50,0.14441566169261932,0.0001
391913,49.77584773302078,427.5156830687811,2.3247127532958984,5.878301180928247e-06,50,0.14437618851661682,0.0001
391963,49.73219549655914,427.5156830687811,4.189253330230713,6.776062946300954e-06,50,0.1443367302417755,0.0001
392012,48.9256854057312,427.5156830687811,2.1021759510040283,3.3039434583770344e-06,49,0.14429807662963867,0.0001
392062,-0.2545916207454866,427.5156830687811,-15.290459632873535,0.003152604913339019,50,0.14425864815711975,0.0001
392112,30.10464437196788,427.5156830687811,68.14627838134766,0.0039042297285050154,50,0.14421923458576202,0.0001
392162,48.48262691497803,427.5156830687811,-0.2446424514055252,3.5690911772690015e-06,50,0.1441798359155655,0.0001
392212,49.52870726585388,427.5156830687811,4.020427227020264,1.1750632438634057e-05,50,0.14414045214653015,0.0001
392262,49.92892670631409,427.5156830687811,2.9021263122558594,7.063261364237405e-06,50,0.144101083278656,0.0001
392312,49.891548573970795,427.5156830687811,-0.976026177406311,3.0457090360869188e-06,50,0.14406174421310425,0.0001
392362,49.835751712322235,427.5156830687811,2.3463642597198486,7.608125542901689e-06,50,0.1440224051475525,0.0001
392412,49.72124803066254,427.5156830687811,3.303213357925415,6.570852292497875e-06,50,0.14398308098316193,0.0001
392462,49.448352694511414,427.5156830687811,3.44193172454834,5.862436410097871e-06,50,0.14394378662109375,0.0001
392511,48.852105498313904,427.5156830687811,1.7783199548721313,1.896395815492724e-06,49,0.14390528202056885,0.0001
392561,2.782426562043838,427.5156830687811,43.25912857055664,0.002337910933420062,50,0.14386600255966187,0.0001
392611,16.48433545268199,427.5156830687811,60.43544006347656,0.0038421654608100653,50,0.14382673799991608,0.0001
392661,43.29768067598343,427.5156830687811,-2.8574447631835938,4.966285268892534e-05,50,0.14378750324249268,0.0001
392711,49.89136445522308,427.5156830687811,1.7947375774383545,6.392171144398162e-06,50,0.14374826848506927,0.0001
392761,48.849452912807465,427.5156830687811,-1.3080828189849854,4.572349280351773e-05,50,0.14370906352996826,0.0001
392811,49.84056079387665,427.5156830687811,1.0489506721496582,2.819505652951193e-06,50,0.14366985857486725,0.0001
392861,49.001118659973145,427.5156830687811,-8.357535362243652,6.583180947927758e-05,50,0.14363068342208862,0.0001
392911,47.62436789274216,427.5156830687811,0.09001461416482925,1.0308034688932821e-05,50,0.14359150826931,0.0001
392961,49.10009294748306,427.5156830687811,-2.9466159343719482,2.411318382655736e-05,50,0.14355236291885376,0.0001
393010,48.30561935901642,427.5156830687811,1.9068446159362793,4.343895398051245e-06,49,0.1435140073299408,0.0001
393060,2.685167224262841,427.5156830687811,-51.84030532836914,0.002019656589254737,50,0.14347489178180695,0.0001
393110,13.198758127597102,427.5156830687811,52.21824645996094,0.0028175688348710537,50,0.1434357911348343,0.0001
393160,47.82782280445099,427.5156830687811,8.837776184082031,0.00012615004379767925,50,0.14339670538902283,0.0001
393210,49.461029052734375,427.5156830687811,0.020220790058374405,2.420712689854554e-06,50,0.14335761964321136,0.0001
393260,49.020279109478,427.5156830687811,-2.4294917583465576,7.018671567493584e-06,50,0.1433185636997223,0.0001
393310,49.5389649271965,427.5156830687811,-1.7925645112991333,2.5095937417063396e-06,50,0.1432795226573944,0.0001
393360,49.20499515533447,427.5156830687811,-4.438185691833496,1.4653738617198542e-05,50,0.14324049651622772,0.0001
393410,49.481243550777435,427.5156830687811,-0.5602896213531494,2.3293580397876212e-06,50,0.14320148527622223,0.0001
393460,49.864925801754,427.5156830687811,3.2862887382507324,5.038761173636885e-06,50,0.14316248893737793,0.0001
393509,48.48213863372803,427.5156830687811,-0.6981295943260193,6.112249138823245e-06,49,0.1431242823600769,0.0001
393559,23.138507571071386,427.5156830687811,9.67707633972168,0.0022579508367925882,50,0.143085315823555,0.0001
393609,49.76965743303299,427.5156830687811,0.08198292553424835,5.204996114116511e-07,50,0.14304636418819427,0.0001
393659,49.83181530237198,427.5156830687811,-0.27569395303726196,1.6427642322014435e-06,50,0.14300744235515594,0.0001
393709,49.70338690280914,427.5156830687811,1.9191712141036987,4.27440318162553e-06,50,0.14296852052211761,0.0001
393759,49.59516775608063,427.5156830687811,2.921250581741333,7.713255399721675e-06,50,0.14292961359024048,0.0001
393809,49.83961874246597,427.5156830687811,-4.869215488433838,8.732655260246247e-06,50,0.14289072155952454,0.0001
393859,49.526290357112885,427.5156830687811,0.7072651386260986,2.5832543997239554e-06,50,0.1428518444299698,0.0001
393909,48.320283353328705,427.5156830687811,-5.406636714935303,1.7849844880402088e-05,50,0.14281299710273743,0.0001
393959,49.52514088153839,427.5156830687811,0.9507849812507629,1.8766504581435584e-06,50,0.14277414977550507,0.0001
394008,48.94471901655197,427.5156830687811,0.8050408363342285,1.0698956884880317e-06,49,0.14273610711097717,0.0001
394058,2.3797264960594475,427.5156830687811,0.5233613848686218,0.0004329858929850161,50,0.1426972895860672,0.0001
394108,12.963756726239808,427.5156830687811,49.19069290161133,0.004421771038323641,50,0.14265850186347961,0.0001
394158,43.96894288063049,427.5156830687811,-3.117811441421509,3.9729493437334895e-05,50,0.14261971414089203,0.0001
394208,49.80971074104309,427.5156830687811,-0.46482765674591064,6.003129783493932e-06,50,0.14258095622062683,0.0001
394258,49.88365983963013,427.5156830687811,0.6931111216545105,4.714699571195524e-06,50,0.14254219830036163,0.0001
394308,49.89118051528931,427.5156830687811,-0.7649629712104797,2.424091235297965e-06,50,0.14250347018241882,0.0001
394358,49.589372873306274,427.5156830687811,-1.7084890604019165,5.922566742810886e-06,50,0.1424647569656372,0.0001
394408,49.35359191894531,427.5156830687811,-0.6888495087623596,2.275258566442062e-06,50,0.1424260437488556,0.0001
394458,49.76964455842972,427.5156830687811,0.00999167375266552,5.977661203360185e-06,50,0.14238736033439636,0.0001
394507,48.81609797477722,427.5156830687811,-0.02726805955171585,4.505769993556896e-06,49,0.1423494666814804,0.0001
394557,5.940170036628842,427.5156830687811,-143.7053985595703,0.006502923555672169,50,0.14231081306934357,0.0001
394607,22.93475762072194,427.5156830687811,25.86761474609375,0.001466396264731884,50,0.14227217435836792,0.0001
394657,49.54279237985611,427.5156830687811,-2.479397773742676,1.6041578874137485e-06,50,0.14223355054855347,0.0001
394707,49.607483863830566,427.5156830687811,1.6067790985107422,1.811449146771338e-05,50,0.1421949416399002,0.0001
394757,49.764879047870636,427.5156830687811,-0.7327045202255249,3.87523505196441e-06,50,0.14215634763240814,0.0001
394807,49.46047103404999,427.5156830687811,-1.708037257194519,6.252203547774116e-06,50,0.14211776852607727,0.0001
394857,49.73041611909866,427.5156830687811,0.3406836986541748,2.3700808924331795e-06,50,0.1420792043209076,0.0001
394907,49.636027455329895,427.5156830687811,-5.02252197265625,7.572500635433244e-06,50,0.1420406550168991,0.0001
394957,49.52830213308334,427.5156830687811,2.6906678676605225,1.6221787518588826e-05,50,0.14200212061405182,0.0001
395006,48.785592794418335,405.9733594130648,3.0169291496276855,1.3935060451331083e-05,49,0.1419643759727478,0.0001
395056,17.378565379247448,405.9733594130648,60.3400764465332,0.0028707501478493214,50,0.1419258713722229,0.0001
395106,48.61766189336777,405.9733594130648,-2.1779696941375732,1.530643567093648e-05,50,0.14188739657402039,0.0001
395156,49.769406259059906,405.9733594130648,2.8522396087646484,2.9733269002463203e-06,50,0.14184892177581787,0.0001
395206,49.81688588857651,405.9733594130648,1.910712718963623,3.3871833693410736e-06,50,0.14181046187877655,0.0001
395256,49.79833960533142,405.9733594130648,-8.460175514221191,7.792295946273953e-05,50,0.14177203178405762,0.0001
395306,49.56818079948425,405.9733594130648,-5.67824125289917,2.5294319129898213e-05,50,0.14173360168933868,0.0001
395356,49.24007326364517,405.9733594130648,-1.2740135192871094,5.002123543818016e-06,50,0.14169520139694214,0.0001
395406,49.802320659160614,405.9733594130648,-0.21854598820209503,1.1523119383127778e-06,50,0.1416568160057068,0.0001
395456,49.88240838050842,405.9733594130648,2.2018887996673584,3.1925344501360087e-06,50,0.14161843061447144,0.0001
395505,48.6757829785347,405.9733594130648,-0.5772771239280701,2.2710039502271684e-06,49,0.14158083498477936,0.0001
395555,-0.23485909416922368,405.9733594130648,-69.60136413574219,0.004322401713579893,50,0.1415424942970276,0.0001
395605,31.667964788251993,405.9733594130648,68.56603240966797,0.0033898281399160624,50,0.141504168510437,0.0001
395655,47.96770000457764,405.9733594130648,-4.148958206176758,1.6141257219715044e-05,50,0.14146585762500763,0.0001
395705,49.0827796459198,405.9733594130648,-1.2618273496627808,3.559427113941638e-06,50,0.14142756164073944,0.0001
395755,49.28113520145416,405.9733594130648,0.8455157279968262,9.065804079000372e-06,50,0.14138928055763245,0.0001
395805,49.89160460233688,405.9733594130648,0.20157404243946075,8.065956080827164e-07,50,0.14135101437568665,0.0001
395855,49.340637385845184,405.9733594130648,-2.9059932231903076,4.364524102129508e-06,50,0.14131276309490204,0.0001
395905,49.66046446561813,405.9733594130648,0.13658744096755981,1.9081137452303665e-06,50,0.14127452671527863,0.0001
395955,49.038216054439545,405.9733594130648,-1.633989691734314,1.873654696282756e-06,50,0.1412363052368164,0.0001
396004,48.68381094932556,405.9733594130648,-0.7861964106559753,9.33045328110893e-07,49,0.14119885861873627,0.0001
396054,10.832926501345355,405.9733594130648,-74.88334655761719,0.0030306342523545027,50,0.14116068184375763,0.0001
396104,31.125703513622284,405.9733594130648,-19.578950881958008,0.0003361488925293088,50,0.141122505068779,0.0001
396154,49.22479486465454,405.9733594130648,-3.176455020904541,2.8054309950675815e-06,50,0.14108434319496155,0.0001
396204,48.649960935115814,405.9733594130648,-2.2436511516571045,2.561474730100599e-06,50,0.1410462111234665,0.0001
396254,49.445524871349335,405.9733594130648,-1.7200567722320557,9.301306818088051e-06,50,0.14100807905197144,0.0001
396304,49.47806370258331,405.9733594130648,-1.6093825101852417,2.8697163543256465e-06,50,0.14096997678279877,0.0001
396354,49.64502716064453,405.9733594130648,-0.8416467308998108,1.9593717297539115e-06,50,0.1409318745136261,0.0001
396404,49.46632927656174,405.9733594130648,2.1053102016448975,1.0615227438393049e-05,50,0.14089380204677582,0.0001
396454,49.09205377101898,405.9733594130648,-1.05901300907135,3.497399120533373e-06,50,0.14085572957992554,0.0001
396503,48.880434572696686,405.9733594130648,1.6415542364120483,1.2256133231858257e-05,49,0.14081844687461853,0.0001
396553,25.13160289647203,405.9733594130648,46.127662658691406,0.0040809218771755695,50,0.14078041911125183,0.0001
396603,42.92821800708771,405.9733594130648,-11.409113883972168,0.00023965582659002393,50,0.14074240624904633,0.0001
396653,48.87699770927429,405.9733594130648,-1.2556538581848145,6.703282451780979e-06,50,0.14070439338684082,0.0001
396703,49.70895862579346,405.9733594130648,2.813904047012329,2.07759217119019e-06,50,0.1406664103269577,0.0001
396753,49.54298883676529,405.9733594130648,-1.0552042722702026,7.3569949563534465e-06,50,0.14062844216823578,0.0001
396803,49.196119368076324,405.9733594130648,-3.104607343673706,9.752007827046327e-06,50,0.14059048891067505,0.0001
396853,49.211983263492584,405.9733594130648,-0.9519895315170288,1.7120649999924353e-06,50,0.1405525505542755,0.0001
396903,48.2414111495018,405.9733594130648,-3.4775893688201904,1.6824591511976905e-05,50,0.14051464200019836,0.0001
396953,49.36898237466812,405.9733594130648,0.11260827630758286,3.6162980450171744e-06,50,0.14047673344612122,0.0001
397002,48.60676330327988,405.9733594130648,0.99937903881073,2.4535577267670305e-06,49,0.14043959975242615,0.0001
397052,-0.285495961579727,405.9733594130648,18.90062141418457,0.001318887691013515,50,0.1404017210006714,0.0001
397102,12.91378265934327,405.9733594130648,80.02074432373047,0.0053949011489748955,50,0.14036385715007782,0.0001
397152,36.565842032432556,405.9733594130648,-23.49538230895996,0.0007078624330461025,50,0.14032602310180664,0.0001
397202,48.694346249103546,405.9733594130648,-2.242223024368286,2.0309846149757504e-05,50,0.14028818905353546,0.0001
397252,49.90348494052887,405.9733594130648,2.2230825424194336,7.90591184340883e-06,50,0.14025038480758667,0.0001
397302,49.691982448101044,405.9733594130648,0.4618217945098877,1.8363816707278602e-06,50,0.14021258056163788,0.0001
397352,49.286971271038055,405.9733594130648,-6.748529434204102,2.3397684344672598e-05,50,0.14017480611801147,0.0001
397402,49.62876904010773,405.9733594130648,-0.13718321919441223,4.735476068162825e-06,50,0.14013704657554626,0.0001
397452,48.928987979888916,405.9733594130648,-1.0611821413040161,1.4177389857650269e-05,50,0.14009928703308105,0.0001
397501,48.80765748023987,405.9733594130648,2.6613612174987793,1.1006912927769008e-06,49,0.14006231725215912,0.0001
397551,17.98419398345868,405.9733594130648,-20.41434669494629,0.002125037834048271,50,0.1400246024131775,0.0001
397601,48.366586804389954,405.9733594130648,-1.809210181236267,3.368900706846034e-06,50,0.13998688757419586,0.0001
397651,49.53313744068146,405.9733594130648,1.9436016082763672,5.89945329920738e-06,50,0.13994920253753662,0.0001
397701,49.88817894458771,405.9733594130648,1.2385441064834595,2.8894428396597505e-06,50,0.13991153240203857,0.0001
397751,49.8194934129715,405.9733594130648,0.08103618025779724,9.270168561670289e-07,50,0.13987389206886292,0.0001
397801,49.90313667058945,405.9733594130648,-0.7976788282394409,1.9388314740353962e-06,50,0.13983625173568726,0.0001
397851,49.42185020446777,405.9733594130648,-0.4958072006702423,4.0543773138779216e-06,50,0.1397986263036728,0.0001
397901,49.77041459083557,405.9733594130648,-2.0896153450012207,9.437240805709735e-06,50,0.13976101577281952,0.0001
397951,48.95585906505585,405.9733594130648,-1.9730111360549927,3.0083924684731755e-06,50,0.13972342014312744,0.0001
398000,47.86463361978531,405.9733594130648,-1.2459185123443604,7.2765838012855966e-06,49,0.13968659937381744,0.0001
398050,16.43881867651362,405.9733594130648,-49.55742645263672,0.0028114079032093287,50,0.13964904844760895,0.0001
398100,44.14202991127968,405.9733594130648,-1.9680172204971313,9.346896695205942e-05,50,0.13961149752140045,0.0001
398150,49.80324059724808,405.9733594130648,-0.15810252726078033,2.1041421405243455e-06,50,0.13957397639751434,0.0001
398200,49.86164277791977,405.9733594130648,-2.0153632164001465,1.939345793289249e-06,50,0.13953645527362823,0.0001
398250,49.847695767879486,405.9733594130648,0.9586141109466553,1.8447219190420583e-05,50,0.13949896395206451,0.0001
398300,49.567614912986755,405.9733594130648,-1.4023782014846802,3.938921508961357e-06,50,0.139461487531662,0.0001
398350,49.690741181373596,405.9733594130648,-0.1960926651954651,4.004876245744526e-06,50,0.13942401111125946,0.0001
398400,49.50003796815872,405.9733594130648,-2.8685171604156494,3.8005016449460527e-06,50,0.13938656449317932,0.0001
398450,49.58464860916138,405.9733594130648,1.3698790073394775,5.819855232402915e-06,50,0.13934913277626038,0.0001
398499,48.3115411400795,405.9733594130648,-1.1326789855957031,3.7016836813563714e-06,49,0.13931246101856232,0.0001
398549,2.4491539699956775,405.9733594130648,-18.67697525024414,0.0021661336068063974,50,0.13927507400512695,0.0001
398599,13.480769088098896,405.9733594130648,59.777286529541016,0.004672251641750336,50,0.1392376869916916,0.0001
398649,40.58954304456711,405.9733594130648,-18.686769485473633,0.00015952135436236858,50,0.13920031487941742,0.0001
398699,49.31908017396927,405.9733594130648,-1.1993643045425415,3.2191032914852258e-06,50,0.13916295766830444,0.0001
398749,49.87473475933075,405.9733594130648,0.5875350832939148,3.297222065157257e-06,50,0.13912561535835266,0.0001
398799,49.581247329711914,405.9733594130648,-2.415968179702759,5.771383257524576e-06,50,0.13908830285072327,0.0001
398849,49.08418720960617,405.9733594130648,-1.0415018796920776,4.59808961750241e-06,50,0.13905099034309387,0.0001
398899,49.63936513662338,405.9733594130648,3.8099758625030518,1.1212613571842667e-05,50,0.13901370763778687,0.0001
398949,49.828682243824005,405.9733594130648,3.757005453109741,9.725767085910775e-06,50,0.13897642493247986,0.0001
398998,46.490811824798584,405.9733594130648,-18.097209930419922,0.00014413885946851224,49,0.13893991708755493,0.0001
399048,1.8968219105154276,405.9733594130648,101.74949645996094,0.007102984935045242,50,0.1389026641845703,0.0001
399098,10.89735638606362,405.9733594130648,37.51416015625,0.002608360955491662,50,0.13886544108390808,0.0001
399148,19.63283208012581,405.9733594130648,-66.06861114501953,0.0044318451546132565,50,0.13882823288440704,0.0001
399198,49.2332820892334,405.9733594130648,2.9595048427581787,2.512531318643596e-05,50,0.1387910395860672,0.0001
399248,48.910518407821655,405.9733594130648,-0.00886461976915598,2.339073398616165e-05,50,0.13875386118888855,0.0001
399298,49.81746727228165,405.9733594130648,-2.646928071975708,4.683454335463466e-06,50,0.1387166976928711,0.0001
399348,49.75278854370117,405.9733594130648,0.19377149641513824,1.76169533006032e-06,50,0.13867954909801483,0.0001
399398,49.120247066020966,405.9733594130648,-3.295403242111206,8.816425179247744e-06,50,0.13864241540431976,0.0001
399448,49.866668701171875,405.9733594130648,1.5672999620437622,2.7774074169428786e-06,50,0.1386052966117859,0.0001
399497,48.62823432683945,405.9733594130648,5.34699821472168,1.3053138900431804e-05,49,0.1385689377784729,0.0001
399547,-0.17530515131511493,405.9733594130648,-94.24980926513672,0.009865648113191128,50,0.1385318636894226,0.0001
399597,36.36527164001018,405.9733594130648,24.397537231445312,0.0016181630780920386,50,0.13849478960037231,0.0001
399647,48.961607456207275,405.9733594130648,-6.104500770568848,5.0204644139739685e-06,50,0.13845773041248322,0.0001
399697,49.68358987569809,405.9733594130648,-0.37701427936553955,1.244988561666105e-05,50,0.1384207010269165,0.0001
399747,49.68282753229141,405.9733594130648,1.1074542999267578,2.41028410528088e-05,50,0.138383686542511,0.0001
399797,49.812370240688324,405.9733594130648,1.9948713779449463,4.164990059507545e-06,50,0.13834667205810547,0.0001
399847,49.89724546670914,405.9733594130648,2.5153586864471436,6.4913051573967095e-06,50,0.13830968737602234,0.0001
399897,49.88886433839798,405.9733594130648,0.4970727264881134,3.579982148949057e-06,50,0.1382727175951004,0.0001
399947,49.71627050638199,405.9733594130648,0.7178953289985657,6.272144219110487e-06,50,0.13823576271533966,0.0001
399996,48.74459379911423,405.9733594130648,-0.4537883698940277,5.0809885578928515e-06,49,0.1381995528936386,0.0001
400046,-0.4268105957598891,401.8510542222375,9.153328895568848,0.006422850769013166,50,0.13816262781620026,0.0001
400096,-0.25559978441378917,401.8510542222375,9.300736427307129,8.090261690085754e-05,50,0.1381257176399231,0.0001
400146,18.278228834482434,401.8510542222375,134.67893981933594,0.006084701977670193,50,0.13808882236480713,0.0001
400196,46.778495490550995,401.8510542222375,-3.5769803524017334,6.864559691166505e-05,50,0.13805195689201355,0.0001
400246,49.77842336893082,401.8510542222375,-1.8203985691070557,8.311900455737486e-05,50,0.13801509141921997,0.0001
400296,49.824484407901764,401.8510542222375,1.691279649734497,6.211816980794538e-06,50,0.13797824084758759,0.0001
400346,49.87358337640762,401.8510542222375,-0.5269368290901184,5.746249371441081e-06,50,0.1379414200782776,0.0001
400396,49.85950464010239,401.8510542222375,-0.7436452507972717,1.544357292004861e-05,50,0.1379045993089676,0.0001
400446,49.55891042947769,401.8510542222375,-1.1938610076904297,3.222315353923477e-05,50,0.13786780834197998,0.0001
400496,49.72227555513382,401.8510542222375,-0.9188312292098999,4.14465757785365e-05,50,0.13783103227615356,0.0001
400545,48.8531836271286,401.8510542222375,-1.9755356311798096,2.912604713856126e-06,49,0.13779500126838684,0.0001
400595,1.2856238364474848,401.8510542222375,-16.334932327270508,0.00034000090090557933,50,0.13775824010372162,0.0001
400645,10.404221464754983,401.8510542222375,14.19131088256836,0.0004868889518547803,50,0.13772150874137878,0.0001
400695,49.5520024895668,401.8510542222375,0.7635622024536133,5.9408779634395614e-05,50,0.13768479228019714,0.0001
400745,49.78677034378052,401.8510542222375,-2.485673666000366,1.6015401342883706e-05,50,0.1376480907201767,0.0001
400795,49.76337444782257,401.8510542222375,0.4164387881755829,3.3616427117522107e-06,50,0.13761140406131744,0.0001
400845,49.442369401454926,401.8510542222375,-2.207704782485962,1.7190246580867097e-05,50,0.13757474720478058,0.0001
