time,iterations,episodes,training reward,validation reward,validation reward std,validation reward min,validation reward max,loss policy,loss critic,sigma
43.106348276138306,306,120,,,,,,-0.5365654826164246,2.0915116692776792e-05,0.10000000149011612
43.21855545043945,307,120,,,,,,1.240810751914978,2.9917699066572823e-05,0.10000000149011612
43.335243463516235,308,122,,,,,,-0.4688309133052826,0.00015670382708776742,0.10000000149011612
43.45243716239929,309,122,,,,,,0.1055179163813591,4.925124812871218e-05,0.10000000149011612
43.56863331794739,310,122,,,,,,1.3152426481246948,6.328291783574969e-05,0.10000000149011612
43.687315702438354,311,124,,,,,,-3.8971915245056152,0.00027664791559800506,0.10000000149011612
43.806504011154175,312,124,,,,,,-1.0785861015319824,1.1177113265148364e-05,0.10000000149011612
43.92270088195801,313,124,,,,,,0.22041699290275574,8.13289989309851e-06,0.10000000149011612
44.03240633010864,314,124,,,,,,-2.6393826007843018,7.029240805422887e-05,0.10000000149011612
44.147605419158936,315,124,,,,,,-0.5460914373397827,2.533022779971361e-05,0.10000000149011612
44.26133370399475,316,124,,,,,,-0.9400567412376404,4.587697912938893e-05,0.10000000149011612
44.37653160095215,317,125,,,,,,-1.4110320806503296,0.0003656820917967707,0.10000000149011612
44.49421763420105,318,125,,,,,,-0.8986675143241882,2.902299092966132e-05,0.10000000149011612
44.613404989242554,319,126,,,,,,-1.665181040763855,3.3059175621019676e-05,0.10000000149011612
44.72860360145569,320,126,,,,,,-1.288105845451355,1.0955567631754093e-05,0.10000000149011612
44.848283529281616,321,127,,,,,,0.7939648628234863,6.930626113899052e-05,0.10000000149011612
44.96148681640625,322,127,,,,,,-0.7903776168823242,5.875739589100704e-06,0.10000000149011612
45.07731294631958,323,127,,,,,,0.9718473553657532,1.448878083465388e-05,0.10000000149011612
45.18652701377869,324,127,,,,,,1.122464895248413,1.4633018508902751e-05,0.10000000149011612
45.30520963668823,325,128,,,,,,-0.9733774065971375,1.944636278494727e-05,0.10000000149011612
45.42240381240845,326,128,,,,,,1.3778088092803955,2.7881904316018336e-05,0.10000000149011612
45.53959774971008,327,128,,,,,,0.7711130380630493,1.5767527656862512e-05,0.10000000149011612
45.65677452087402,328,128,,,,,,1.4406265020370483,2.9820987037965097e-05,0.10000000149011612
45.776453495025635,329,128,,,,,,2.326200485229492,5.4435022320831195e-05,0.10000000149011612
45.90362071990967,330,129,,,,,,-0.32785162329673767,0.00020037115609738976,0.10000000149011612
46.03925800323486,331,129,,,,,,-2.303943634033203,4.488342528929934e-05,0.10000000149011612
46.18138551712036,332,129,,,,,,-1.2560126781463623,8.840158443490509e-06,0.10000000149011612
46.332491397857666,333,130,,,,,,2.0221171379089355,6.670711445622146e-05,0.10000000149011612
46.46165370941162,334,130,,,,,,-0.6544184684753418,9.793543540581595e-06,0.10000000149011612
46.58532214164734,335,130,,,,,,-1.2459956407546997,4.2742351070046425e-05,0.10000000149011612
46.70052099227905,336,130,,,,,,1.4738292694091797,5.650259481626563e-05,0.10000000149011612
46.82369804382324,337,131,,,,,,0.15828058123588562,0.00011722509952960536,0.10000000149011612
46.95035934448242,338,132,,,,,,0.13389448821544647,1.8468041162122972e-05,0.10000000149011612
47.06755709648132,339,133,,,,,,2.6852927207946777,0.0001317617716267705,0.10000000149011612
47.184245347976685,340,133,,,,,,0.09245601296424866,2.0289311578380875e-05,0.10000000149011612
47.301438331604004,341,133,,,,,,1.1004427671432495,2.8467855372582562e-05,0.10000000149011612
47.42960238456726,342,133,,,,,,-1.4296244382858276,2.6844993044505827e-05,0.10000000149011612
47.56623697280884,343,133,,,,,,-1.8590950965881348,2.8531323550851084e-05,0.10000000149011612
47.712352991104126,344,133,,,,,,-0.642829954624176,8.143208106048405e-05,0.10000000149011612
47.83553075790405,345,134,,,,,,1.3847264051437378,4.374510535853915e-05,0.10000000149011612
47.95421266555786,346,135,,,,,,0.8152425289154053,2.519636655051727e-05,0.10000000149011612
48.07539629936218,347,136,,,,,,0.6688480377197266,7.080366049194708e-05,0.10000000149011612
48.20256495475769,348,136,,,,,,0.1087561622262001,2.2471685952041298e-05,0.10000000149011612
48.32423973083496,349,137,,,,,,0.7006891369819641,5.329062787495786e-06,0.10000000149011612
48.451406717300415,350,137,,,,,,-0.3262975215911865,8.836420420266222e-06,0.10000000149011612
48.5755820274353,351,137,,,,,,0.20766057074069977,3.652646228147205e-06,0.10000000149011612
48.69625973701477,352,137,,,,,,1.499300241470337,4.3377469410188496e-05,0.10000000149011612
48.81943702697754,353,137,,,,,,0.3331458270549774,3.2116222428157926e-05,0.10000000149011612
48.94261431694031,354,137,,,,,,-1.851780891418457,0.00010102905798703432,0.10000000149011612
49.06428909301758,355,137,,,,,,2.9963064193725586,0.0001257201802218333,0.10000000149011612
49.180487632751465,356,138,,,,,,-1.6574838161468506,5.9858441090909764e-05,0.10000000149011612
49.29668426513672,357,140,,,,,,0.4646257162094116,0.00017253811529371887,0.10000000149011612
49.41736149787903,358,141,,,,,,-2.3017592430114746,0.00016304368909914047,0.10000000149011612
49.546523094177246,359,142,,,,,,0.24939243495464325,2.932947245426476e-05,0.10000000149011612
49.67070984840393,360,143,,,,,,-4.724764347076416,0.00040776527021080256,0.10000000149011612
49.79686784744263,361,143,,,,,,-0.057274989783763885,6.255712833080906e-06,0.10000000149011612
49.91854190826416,362,143,,,,,,-1.2929478883743286,0.00010351005767006427,0.10000000149011612
50.043208360672,363,143,,,,,,-0.4805150032043457,1.1050366083509289e-05,0.10000000149011612
50.1653892993927,364,143,,,,,,-0.09911968559026718,1.7326286979368888e-05,0.10000000149011612
50.29554796218872,365,144,,,,,,-0.3080886900424957,2.079711339320056e-05,0.10000000149011612
50.4192168712616,366,145,,,,,,0.5762255191802979,1.751093805069104e-05,0.10000000149011612
50.54439091682434,367,145,,,,,,-0.20006652176380157,7.758634637866635e-06,0.10000000149011612
50.66457772254944,368,145,,,,,,0.516666829586029,8.664221240906045e-06,0.10000000149011612
50.78625202178955,369,145,,,,,,1.2801315784454346,1.1163572708028369e-05,0.10000000149011612
50.91142463684082,370,145,,,,,,0.17677518725395203,2.324457818758674e-05,0.10000000149011612
51.0316104888916,371,145,,,,,,-1.5726184844970703,4.5689423131989315e-05,0.10000000149011612
51.15128993988037,372,145,,,,,,-3.3046858310699463,8.827947749523446e-05,0.10000000149011612
51.27347111701965,373,146,,,,,,4.927164077758789,0.0004377865116111934,0.10000000149011612
51.38567805290222,374,147,,,,,,0.29697537422180176,0.00012464329483918846,0.10000000149011612
51.50037145614624,375,148,,,,,,0.26234307885169983,5.882409823243506e-05,0.10000000149011612
51.62055802345276,376,148,,,,,,-0.8460702300071716,5.55504720978206e-06,0.10000000149011612
51.74721884727478,377,148,,,,,,0.9593235850334167,1.788761255738791e-05,0.10000000149011612
51.87288284301758,378,148,,,,,,-0.17850950360298157,1.4351344361784868e-05,0.10000000149011612
51.99455714225769,379,148,,,,,,-1.2327731847763062,3.8976351788733155e-05,0.10000000149011612
52.115234375,380,148,,,,,,-0.7697314620018005,2.050321563729085e-05,0.10000000149011612
52.23641753196716,381,149,,,,,,-2.718175172805786,0.00010216410737484694,0.10000000149011612
52.35859799385071,382,150,,,,,,1.9305241107940674,6.591743294848129e-05,0.10000000149011612
52.48226714134216,383,150,,,,,,-1.706419825553894,3.822989674517885e-05,0.10000000149011612
52.60444736480713,384,151,,,,,,-0.1009756401181221,2.215752647316549e-05,0.10000000149011612
52.734606981277466,385,151,,,,,,0.23150458931922913,1.0791091881401371e-05,0.10000000149011612
52.860270977020264,386,151,,,,,,-0.5425454378128052,1.4453550647886004e-05,0.10000000149011612
52.98145508766174,387,151,,,,,,-2.1705105304718018,4.524720861809328e-05,0.10000000149011612
53.09864902496338,388,151,,,,,,1.0744903087615967,4.856791201746091e-05,0.10000000149011612
53.21533679962158,389,152,,,,,,-0.08159451186656952,2.57250703725731e-05,0.10000000149011612
53.33851504325867,390,152,,,,,,0.5226375460624695,8.015500498004258e-06,0.10000000149011612
53.46568202972412,391,153,,,,,,2.6960229873657227,5.7765795645536855e-05,0.10000000149011612
53.5923433303833,392,154,,,,,,0.7128775715827942,1.0260022463626228e-05,0.10000000149011612
53.71851420402527,393,154,,,,,,0.7260396480560303,4.098218596482184e-06,0.10000000149011612
53.84867286682129,394,154,,,,,,0.17517700791358948,4.732331944978796e-06,0.10000000149011612
53.97433686256409,395,154,,,,,,-0.2609465420246124,1.7355218005832285e-05,0.10000000149011612
54.09551954269409,396,154,,,,,,1.854200005531311,4.191064363112673e-05,0.10000000149011612
54.21121048927307,397,154,,,,,,2.5554065704345703,0.0001106290947063826,0.10000000149011612
54.32541227340698,398,155,,,,,,-0.17003005743026733,7.277923032233957e-06,0.10000000149011612
54.4446005821228,399,155,,,,,,-0.46052026748657227,6.9275647547328845e-06,0.10000000149011612
54.56428003311157,400,155,,,,,,-0.06762519478797913,2.2008273390383692e-06,0.10000000149011612
54.685462951660156,401,155,,,,,,-0.44761034846305847,4.931821422360372e-06,0.10000000149011612
54.81163191795349,402,155,,,,,,-0.5579323768615723,3.073108018725179e-05,0.10000000149011612
54.93729591369629,403,155,,,,,,1.7755435705184937,4.396900476422161e-05,0.10000000149011612
55.057483196258545,404,155,,,,,,0.6737815737724304,6.326531001832336e-05,0.10000000149011612
55.1736786365509,405,156,,,,,,0.2510750889778137,4.089531284989789e-05,0.10000000149011612
55.29236102104187,406,157,,,,,,-0.30458471179008484,0.000247170333750546,0.10000000149011612
55.41154909133911,407,159,,,,,,-3.7176437377929688,0.00025946705136448145,0.10000000149011612
55.53023171424866,408,159,,,,,,0.9091127514839172,1.1636279850790743e-05,0.10000000149011612
55.65241265296936,409,159,,,,,,0.4717368185520172,6.350123385345796e-06,0.10000000149011612
55.77459383010864,410,159,,,,,,-0.06117723509669304,4.363450898381416e-06,0.10000000149011612
55.895270586013794,411,159,,,,,,-0.6829971075057983,1.2170364243502263e-05,0.10000000149011612
56.01246476173401,412,159,,,,,,-1.556917667388916,1.1519005965965334e-05,0.10000000149011612
56.12766408920288,413,159,,,,,,-0.081011101603508,2.6757592422654852e-05,0.10000000149011612
56.24435210227966,414,159,,,,,,0.43556249141693115,1.953518221853301e-05,0.10000000149011612
56.35955095291138,415,159,,,,,,0.2951665222644806,8.32042314868886e-06,0.10000000149011612
56.48222279548645,416,159,,,,,,-1.7935868501663208,5.3897147154202685e-05,0.10000000149011612
56.598419427871704,417,160,,,,,,1.110933542251587,5.8748915762407705e-05,0.10000000149011612
56.71960210800171,418,160,,,,,,-0.9390079379081726,2.0622135707526468e-05,0.10000000149011612
56.838284969329834,419,161,,,,,,-0.6287622451782227,7.621117401868105e-05,0.10000000149011612
56.9604651927948,420,161,,,,,,-3.0718932151794434,6.735894567100331e-05,0.10000000149011612
57.077659368515015,421,161,,,,,,-1.089579701423645,9.009700443129987e-05,0.10000000149011612
57.19235277175903,422,162,,,,,,2.3923873901367188,0.00011735380394384265,0.10000000149011612
57.31353735923767,423,164,,,,,,3.947388172149658,0.0001625323639018461,0.10000000149011612
57.44070839881897,424,164,,,,,,0.045199424028396606,6.662189662165474e-06,0.10000000149011612
57.57334876060486,425,164,,,,,,0.16191667318344116,6.559274879691657e-06,0.10000000149011612
57.69453167915344,426,164,,,,,,0.150087371468544,1.7382906207785709e-06,0.10000000149011612
57.817710161209106,427,164,,,,,,0.989411473274231,7.593024747620802e-06,0.10000000149011612
57.943373918533325,428,164,,,,,,0.6691026091575623,5.888733994652284e-06,0.10000000149011612
58.063560485839844,429,164,,,,,,0.28434619307518005,1.4885739801684394e-05,0.10000000149011612
58.18024826049805,430,164,,,,,,1.2091163396835327,4.1445229726377875e-05,0.10000000149011612
58.296443939208984,431,165,,,,,,0.027982983738183975,3.4766955650411546e-05,0.10000000149011612
58.42560696601868,432,166,,,,,,-0.6103112697601318,2.5920035113813356e-05,0.10000000149011612
58.557254791259766,433,167,,,,,,-3.6515352725982666,0.0001709459611447528,0.10000000149011612
58.68542003631592,434,167,,,,,,-0.5279295444488525,5.195824542170158e-06,0.10000000149011612
58.81059265136719,435,167,,,,,,0.8598836660385132,9.97941242530942e-06,0.10000000149011612
58.929274797439575,436,167,,,,,,0.9804137349128723,2.095007039315533e-05,0.10000000149011612
59.056442975997925,437,167,,,,,,-2.3447957038879395,3.945315256714821e-05,0.10000000149011612
59.20355939865112,438,167,,,,,,-1.0865583419799805,4.054437158629298e-05,0.10000000149011612
59.354660511016846,439,168,,,,,,-1.8786094188690186,5.08484554302413e-05,0.10000000149011612
59.49428677558899,440,169,,,,,,0.7889214158058167,0.00010788366489578038,0.10000000149011612
59.637412786483765,441,170,,,,,,-2.8202550411224365,0.00023518445959780365,0.10000000149011612
59.765578269958496,442,170,,,,,,2.0108137130737305,2.423596743028611e-05,0.10000000149011612
59.886255741119385,443,170,,,,,,0.8562207221984863,1.1438850378908683e-05,0.10000000149011612
60.003448724746704,444,171,,,,,,-2.7571771144866943,7.746488699922338e-05,0.10000000149011612
60.118648052215576,445,171,,,,,,0.94692462682724,3.393874067114666e-05,0.10000000149011612
60.23433876037598,446,171,,,,,,-0.9223541617393494,2.2131653167889453e-05,0.10000000149011612
60.35452461242676,447,172,,,,,,2.6740939617156982,5.73206452827435e-05,0.10000000149011612
60.473206996917725,448,172,,,,,,0.06923700124025345,2.305194539076183e-05,0.10000000149011612
60.59439134597778,449,172,,,,,,0.21561485528945923,1.264106685994193e-05,0.10000000149011612
60.7135796546936,450,172,,,,,,-2.141834020614624,4.2950465285684913e-05,0.10000000149011612
60.83226180076599,451,172,,,,,,-0.5026102066040039,9.322633559349924e-06,0.10000000149011612
60.94845962524414,452,173,,,,,,-0.672861635684967,1.4771178030059673e-05,0.10000000149011612
61.06465554237366,453,173,,,,,,-1.3170502185821533,1.4180677680997178e-05,0.10000000149011612
61.18034625053406,454,173,,,,,,-0.3326210379600525,4.038638508063741e-06,0.10000000149011612
61.29654264450073,455,173,,,,,,-0.6149517893791199,1.502739996794844e-05,0.10000000149011612
61.41323804855347,456,174,,,,,,3.2346506118774414,0.0002008705778280273,0.10000000149011612
61.53341722488403,457,174,,,,,,2.683621883392334,0.0001343322655884549,0.10000000149011612
61.65360188484192,458,175,,,,,,-0.9905319213867188,1.0924264643108472e-05,0.10000000149011612
61.77627420425415,459,175,,,,,,0.8068348169326782,9.251183655578643e-06,0.10000000149011612
61.89945197105408,460,175,,,,,,0.9926853179931641,1.4021856259205379e-05,0.10000000149011612
62.018640756607056,461,175,,,,,,-0.2043071836233139,1.0221720003755763e-05,0.10000000149011612
62.13532829284668,462,175,,,,,,-1.685246229171753,2.502221286704298e-05,0.10000000149011612
62.24953007698059,463,175,,,,,,-2.23950457572937,3.0035722375032492e-05,0.10000000149011612
62.36422276496887,464,176,,,,,,-1.7761471271514893,2.0915371351293288e-05,0.10000000149011612
62.482415199279785,465,177,,,,,,-0.012789726257324219,3.716414357768372e-05,0.10000000149011612
62.60459637641907,466,178,,,,,,-0.5549806952476501,5.318764306139201e-05,0.10000000149011612
62.72527289390564,467,178,,,,,,-1.1497273445129395,4.790495950146578e-05,0.10000000149011612
62.84745407104492,468,178,,,,,,0.36884933710098267,7.726865078439005e-06,0.10000000149011612
62.97063183784485,469,178,,,,,,0.9361298680305481,1.11748231574893e-05,0.10000000149011612
63.08432698249817,470,179,,,,,,0.19332334399223328,3.607574399211444e-05,0.10000000149011612
63.20152163505554,471,180,,,,,,-0.47503575682640076,1.0768993888632394e-05,0.10000000149011612
63.318209648132324,472,180,,,,,,-0.17453651130199432,1.3171242017051554e-06,0.10000000149011612
63.434406042099,473,180,,,,,,1.0095233917236328,6.854442290205043e-06,0.10000000149011612
63.55758452415466,474,180,,,,,,1.2027000188827515,1.3001787010580301e-05,0.10000000149011612
63.67626714706421,475,180,,,,,,-0.280260294675827,2.8803035547753097e-06,0.10000000149011612
63.79545593261719,476,180,,,,,,-1.1668529510498047,1.360680198558839e-05,0.10000000149011612
63.912649154663086,477,180,,,,,,0.6238605380058289,1.2420326129358727e-05,0.10000000149011612
64.02833986282349,478,181,,,,,,-0.32077527046203613,6.728571861458477e-06,0.10000000149011612
64.14553332328796,479,182,,,,,,-0.06554676592350006,7.736129191471264e-06,0.10000000149011612
64.26521348953247,480,182,,,,,,0.0387469083070755,2.017337283177767e-05,0.10000000149011612
64.38839197158813,481,182,,,,,,0.2042807638645172,5.967144716123585e-06,0.10000000149011612
64.51156902313232,482,183,,,,,,3.0344338417053223,0.00010805411875480786,0.10000000149011612
64.63623523712158,483,183,,,,,,1.1991119384765625,3.3532829547766596e-05,0.10000000149011612
64.75342845916748,484,183,,,,,,-1.8394056558609009,9.668943675933406e-05,0.10000000149011612
64.86962461471558,485,184,,,,,,-0.21240080893039703,0.00018673234444577247,0.10000000149011612
64.98730945587158,486,184,,,,,,-0.882955014705658,8.559791240259074e-06,0.10000000149011612
