step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
62715,-100.19238878204487,-96.66392084336621,-0.3297754228115082,0.003973218146711588,36,0.48467233777046204,0.0001
62790,-100.29672061240126,-96.66392084336621,-64.61688232421875,0.0010113334283232689,75,0.484636127948761,0.0001
62818,-97.20263722311938,-96.66392084336621,-11.019322395324707,0.007014681119471788,28,0.48462262749671936,0.0001
62982,-27.516539167862447,-96.66392084336621,641.0864868164062,0.04769504442811012,164,0.4845432639122009,0.0001
63006,-99.03078975955032,-96.66392084336621,8.380322456359863,0.009320797398686409,24,0.4845316410064697,0.0001
63112,-100.4771806766912,-96.66392084336621,-674.3096923828125,0.012245908379554749,106,0.48448023200035095,0.0001
63147,-98.54163135796261,-96.66392084336621,-8.838579177856445,0.009179181419312954,35,0.48446324467658997,0.0001
63178,-97.73030878098507,-96.66392084336621,8.202512741088867,0.0012446616310626268,31,0.4844481945037842,0.0001
63219,-95.34081023729232,-96.66392084336621,-92.09679412841797,0.013635063543915749,41,0.4844282567501068,0.0001
63253,-97.72713519562967,-96.66392084336621,-3.0596354007720947,0.000710079912096262,34,0.48441171646118164,0.0001
63306,-96.63144807204662,-96.66392084336621,-47.605106353759766,0.0016867993399500847,53,0.4843859374523163,0.0001
63556,10.572157365673775,-96.66392084336621,6311.55419921875,0.04480301961302757,250,0.4842640161514282,0.0001
63593,-100.20091888814932,-96.66392084336621,-40.280399322509766,0.008811309933662415,37,0.4842459261417389,0.0001
63649,-100.20492523985013,-96.66392084336621,-8.229494094848633,0.0016593780601397157,56,0.4842185378074646,0.0001
63683,-100.17117580861668,-96.66392084336621,13.679439544677734,0.008668076246976852,34,0.48420190811157227,0.0001
63743,-93.55102372224792,-96.66392084336621,-162.24110412597656,0.016945093870162964,60,0.484172523021698,0.0001
63795,-95.96630034553527,-96.66392084336621,-29.141813278198242,0.0007214599754661322,52,0.4841470420360565,0.0001
63817,-98.39477457781322,-96.66392084336621,-1.313902735710144,0.0033570348750799894,22,0.4841362535953522,0.0001
63950,-93.48709697034792,-96.66392084336621,-558.0426025390625,0.007846814580261707,133,0.48407095670700073,0.0001
63993,-95.41264286762453,-96.66392084336621,-61.3349494934082,0.009160255081951618,43,0.48404982686042786,0.0001
64091,-90.85778459469657,-96.66392084336621,-471.40234375,0.015334301628172398,98,0.4840015769004822,0.0001
64139,-96.9432129078923,-96.66392084336621,-2.575277328491211,0.00018651026766747236,48,0.48397794365882874,0.0001
64268,-88.66396912717028,-96.66392084336621,-84.2757339477539,0.00751503836363554,129,0.483914315700531,0.0001
64306,-97.64467076844085,-96.66392084336621,-4.957368850708008,0.0005090055055916309,38,0.48389554023742676,0.0001
64349,-100.2335789701192,-96.66392084336621,-58.288509368896484,0.004127853084355593,43,0.48387429118156433,0.0001
64378,-99.39684351993492,-96.66392084336621,-23.006128311157227,0.006498664151877165,29,0.48385995626449585,0.0001
64420,-99.31848706676737,-96.66392084336621,-55.19052505493164,0.008768420666456223,42,0.48383915424346924,0.0001
64558,-100.53608758854534,-96.66392084336621,-820.123779296875,0.012559618800878525,138,0.48377081751823425,0.0001
64602,-99.72797701561285,-96.66392084336621,-52.25578689575195,0.00901937484741211,44,0.4837489724159241,0.0001
64630,-100.16351903151372,-96.66392084336621,25.2441463470459,0.010915865190327168,28,0.4837350845336914,0.0001
64688,-100.26730701461202,-96.66392084336621,-163.50411987304688,0.012107799760997295,58,0.4837062954902649,0.0001
64752,-91.74421498011725,-96.66392084336621,-132.14279174804688,0.008960086852312088,64,0.48367446660995483,0.0001
64842,-89.02747269319661,-96.66392084336621,-77.841552734375,0.0018023117445409298,90,0.48362967371940613,0.0001
64870,-96.86556970665697,-96.66392084336621,-9.10733413696289,0.0058266050182282925,28,0.4836157560348511,0.0001
64907,-97.18981137109222,-96.66392084336621,-5.260072231292725,0.0005790054565295577,37,0.4835973083972931,0.0001
64974,-93.9172472665432,-96.66392084336621,-207.41673278808594,0.011795079335570335,67,0.4835638999938965,0.0001
64998,-98.65973359883355,-96.66392084336621,3.225911855697632,0.005973313469439745,24,0.48355191946029663,0.0001
65084,-95.91751451027812,-98.01322053712647,-88.9183120727539,0.0023874992039054632,86,0.48350897431373596,0.0001
65125,-97.04790998142562,-98.01322053712647,-8.57205867767334,0.0004849362594541162,41,0.4834884703159332,0.0001
65182,-94.2062786433089,-98.01322053712647,-130.46945190429688,0.01352150272578001,57,0.4834599792957306,0.0001
65260,-92.24970718188706,-98.01322053712647,-113.71885681152344,0.0035885819233953953,78,0.4834209084510803,0.0001
65292,-96.99788450648339,-98.01322053712647,-41.3049201965332,0.00594285549595952,32,0.48340487480163574,0.0001
65315,-100.1343655740493,-98.01322053712647,24.2458553314209,0.01854400709271431,23,0.4833933711051941,0.0001
65557,-23.107478576845097,-98.01322053712647,5166.8330078125,0.09920797497034073,242,0.4832718074321747,0.0001
65606,-96.62837714507623,-98.01322053712647,-32.34080505371094,0.0012487269705161452,49,0.48324716091156006,0.0001
65655,-100.12693947662774,-98.01322053712647,2.7323575019836426,0.0010189105523750186,49,0.48322248458862305,0.0001
65702,-92.87098027872707,-98.01322053712647,-43.44309997558594,0.014936230145394802,47,0.48319879174232483,0.0001
65783,-100.28586469350557,-98.01322053712647,-75.59260559082031,0.0020624923054128885,81,0.4831579327583313,0.0001
65829,-99.29527476236217,-98.01322053712647,-82.79156494140625,0.011855334974825382,46,0.4831347167491913,0.0001
66024,-100.80507600578676,-98.01322053712647,514.306884765625,0.003639127593487501,195,0.483036071062088,0.0001
66084,-96.35782502908478,-98.01322053712647,-21.831096649169922,0.0007251364295370877,60,0.48300567269325256,0.0001
66133,-96.80660547058869,-98.01322053712647,-48.83454513549805,0.0013355888659134507,49,0.4829808175563812,0.0001
66216,-100.24469470580516,-98.01322053712647,11.054243087768555,0.0010369413066655397,83,0.4829387068748474,0.0001
66258,-100.18887488017936,-98.01322053712647,45.42197036743164,0.002102006459608674,42,0.4829173684120178,0.0001
66392,-83.26294715577387,-98.01322053712647,15.574289321899414,0.00864364206790924,134,0.48284921050071716,0.0001
66437,-95.02744864334818,-98.01322053712647,-93.94331359863281,0.014201863668859005,45,0.482826292514801,0.0001
66502,-92.46491826701822,-98.01322053712647,-198.7909698486328,0.009704089723527431,65,0.4827931523323059,0.0001
66542,-100.15256140039128,-98.01322053712647,51.25041580200195,0.005318125709891319,40,0.4827727675437927,0.0001
66581,-96.01714229187928,-98.01322053712647,-49.62197494506836,0.008416200987994671,39,0.48275285959243774,0.0001
66614,-97.05962768531754,-98.01322053712647,-11.510040283203125,0.006389762740582228,33,0.4827359914779663,0.0001
66705,-94.98135173370247,-98.01322053712647,-79.09180450439453,0.002795940265059471,91,0.4826894998550415,0.0001
66725,-100.11035278451163,-98.01322053712647,-2.018296241760254,0.008383657783269882,20,0.4826792776584625,0.0001
66793,-95.92076508378887,-98.01322053712647,-75.54972076416016,0.0032408498227596283,68,0.4826444685459137,0.0001
66833,-100.24149680122014,-98.01322053712647,-27.062713623046875,0.010838678106665611,40,0.48262396454811096,0.0001
66963,-100.57244726284989,-98.01322053712647,-17.412561416625977,0.0035739114973694086,130,0.4825573265552521,0.0001
66987,-97.42993343385751,-98.01322053712647,1.9809060096740723,0.003938706126064062,24,0.48254498839378357,0.0001
67080,-94.32879636329926,-98.01322053712647,-144.09532165527344,0.006569240242242813,93,0.4824972152709961,0.0001
67293,-87.57114300281319,-98.01322053712647,860.9371337890625,0.015684625133872032,213,0.4823875427246094,0.0001
67323,-97.28437464887975,-98.01322053712647,-0.4259887933731079,0.008160156197845936,30,0.48237207531929016,0.0001
67357,-99.75321783288382,-98.01322053712647,-17.84311294555664,0.006304048001766205,34,0.4823545217514038,0.0001
67436,-89.94912985159317,-98.01322053712647,-232.8058319091797,0.008971026167273521,79,0.48231372237205505,0.0001
67476,-100.22851252037799,-98.01322053712647,-7.820664405822754,0.007086797151714563,40,0.4822930693626404,0.0001
67501,-100.15358310804004,-98.01322053712647,0.37557870149612427,0.012708750553429127,25,0.4822801351547241,0.0001
67546,-100.18728615275904,-98.01322053712647,12.301484107971191,0.0008992523071356118,45,0.48225685954093933,0.0001
67574,-100.15291647490812,-98.01322053712647,11.912698745727539,0.007626459933817387,28,0.4822423756122589,0.0001
67688,-93.50090464411915,-98.01322053712647,-243.88206481933594,0.007854749448597431,114,0.4821833074092865,0.0001
67723,-95.69722942449152,-98.01322053712647,-37.23653030395508,0.008423860184848309,35,0.4821651577949524,0.0001
67973,19.77521217947651,-98.01322053712647,4757.251953125,0.03797198459506035,250,0.48203524947166443,0.0001
68007,-100.14127464895137,-98.01322053712647,-67.62578582763672,0.010220877826213837,34,0.48201754689216614,0.0001
68067,-100.28952573462448,-98.01322053712647,-94.90704345703125,0.007097282446920872,60,0.48198628425598145,0.0001
68104,-100.19231016696722,-98.01322053712647,27.84847640991211,0.005427660886198282,37,0.4819670021533966,0.0001
68143,-100.20346966809302,-98.01322053712647,-25.041616439819336,0.007813814096152782,39,0.4819466471672058,0.0001
68270,-94.39298782522746,-98.01322053712647,-115.08976745605469,0.0032666553743183613,127,0.4818803369998932,0.0001
68295,-99.94782851508353,-98.01322053712647,23.934396743774414,0.007389189675450325,25,0.4818672835826874,0.0001
68325,-100.20645961272567,-98.01322053712647,5.447686195373535,0.012891110964119434,30,0.48185157775878906,0.0001
68394,-100.24525581306989,-98.01322053712647,11.564141273498535,0.00040359614649787545,69,0.48181548714637756,0.0001
68415,-100.13202961476054,-98.01322053712647,9.89017105102539,0.019236577674746513,21,0.4818044900894165,0.0001
68445,-96.9705540268169,-98.01322053712647,-5.513020992279053,0.0034414255060255527,30,0.4817887544631958,0.0001
68478,-100.1335166892095,-98.01322053712647,18.780471801757812,0.0024453250225633383,33,0.48177146911621094,0.0001
68517,-100.15092555893352,-98.01322053712647,34.14684295654297,0.0031333216466009617,39,0.481751024723053,0.0001
68586,-82.96183707675664,-98.01322053712647,-190.3385772705078,0.013638296164572239,69,0.48171481490135193,0.0001
68620,-97.07075330446241,-98.01322053712647,-24.652408599853516,0.0059646377339959145,34,0.4816969633102417,0.0001
68645,-99.99199815210886,-98.01322053712647,-7.733648777008057,0.0068351346999406815,25,0.4816838502883911,0.0001
68760,-88.7237075490375,-98.01322053712647,-130.79147338867188,0.004245074465870857,115,0.4816233813762665,0.0001
68829,-93.11767061339378,-98.01322053712647,-200.83966064453125,0.011037856340408325,69,0.4815870523452759,0.0001
68862,-97.16308420391579,-98.01322053712647,-42.876583099365234,0.0029604651499539614,33,0.48156967759132385,0.0001
68887,-100.13363439353998,-98.01322053712647,16.96430778503418,0.019842179492115974,25,0.4815565049648285,0.0001
68920,-97.47993688045244,-98.01322053712647,-2.6145150661468506,0.0006701657548546791,33,0.4815391004085541,0.0001
68939,-100.12669301533606,-98.01322053712647,25.709985733032227,0.024557780474424362,19,0.4815290868282318,0.0001
68960,-99.44192381808534,-98.01322053712647,3.8977487087249756,0.004213606007397175,21,0.4815180003643036,0.0001
68994,-100.11398713107337,-98.01322053712647,2.7838473320007324,0.00037229599547572434,34,0.4815000593662262,0.0001
69244,117.15757983346384,-98.01322053712647,6624.7392578125,0.13643820583820343,250,0.4813678562641144,0.0001
69245,-100.0,-98.01322053712647,-0.03851888328790665,0.005236501339823008,1,0.4813673496246338,0.0001
69312,-94.3154985771107,-98.01322053712647,-269.26812744140625,0.013164360076189041,67,0.48133182525634766,0.0001
69360,-94.00424513823236,-98.01322053712647,-41.312171936035156,0.009176715277135372,48,0.48130637407302856,0.0001
69403,-95.01882957201451,-98.01322053712647,-37.07172775268555,0.01029434334486723,43,0.481283575296402,0.0001
69423,-99.48470494424328,-98.01322053712647,6.986800193786621,0.005654744803905487,20,0.48127293586730957,0.0001
69451,-97.80948596879898,-98.01322053712647,0.20597371459007263,0.0007702592993155122,28,0.4812580645084381,0.0001
69473,-100.12699134577997,-98.01322053712647,8.2379789352417,0.006486702244728804,22,0.48124638199806213,0.0001
69544,-98.4757768482059,-98.01322053712647,-45.882511138916016,0.001281960867345333,71,0.4812086522579193,0.0001
69716,-96.08157463437237,-98.01322053712647,44.85646057128906,0.00957851205021143,172,0.4811170697212219,0.0001
69875,-87.6940735652006,-98.01322053712647,-86.39020538330078,0.010306356474757195,159,0.48103222250938416,0.0001
69957,-100.27823791904666,-98.01322053712647,-62.8680305480957,0.0025353918317705393,82,0.48098841309547424,0.0001
70002,-100.22976237587864,-95.48378088575555,-24.626766204833984,0.00657481187954545,45,0.480964332818985,0.0001
70060,-100.27936091367155,-95.48378088575555,-121.8519058227539,0.011874704621732235,58,0.4809333086013794,0.0001
70096,-96.97570043813903,-95.48378088575555,-17.94491958618164,0.0006544861826114357,36,0.48091402649879456,0.0001
70123,-100.15879709841829,-95.48378088575555,10.139949798583984,0.008850473910570145,27,0.48089954257011414,0.0001
70156,-97.56235402803577,-95.48378088575555,-17.394100189208984,0.005261299666017294,33,0.48088186979293823,0.0001
70244,-99.95016460926854,-95.48378088575555,-431.8120422363281,0.015708882361650467,88,0.48083463311195374,0.0001
70266,-100.13471471868252,-95.48378088575555,11.161271095275879,0.010927160270512104,22,0.4808228313922882,0.0001
70308,-100.07182263678988,-95.48378088575555,-4.583071708679199,0.00012773717753589153,42,0.4808002710342407,0.0001
70331,-100.15037274046335,-95.48378088575555,13.663775444030762,0.01433627214282751,23,0.48078790307044983,0.0001
70408,-100.32844548185585,-95.48378088575555,34.2055778503418,0.00047815777361392975,77,0.4807465076446533,0.0001
70437,-100.12647816725075,-95.48378088575555,26.792707443237305,0.010266509838402271,29,0.48073092103004456,0.0001
70477,-100.17052014212823,-95.48378088575555,40.84811019897461,0.003490642411634326,40,0.48070937395095825,0.0001
70527,-94.61575060476753,-95.48378088575555,-175.24378967285156,0.015318548306822777,50,0.48068246245384216,0.0001
70635,-100.41640653249488,-95.48378088575555,-123.3309097290039,0.0024054255336523056,108,0.4806242287158966,0.0001
70669,-98.72088746650843,-95.48378088575555,11.828829765319824,0.0007642071577720344,34,0.4806058704853058,0.0001
70731,-95.6715755674777,-95.48378088575555,-286.5270080566406,0.017511703073978424,62,0.480572372674942,0.0001
70762,-99.7085161039904,-95.48378088575555,-0.5774689316749573,0.0009033939568325877,31,0.48055562376976013,0.0001
70882,-88.02275677764555,-95.48378088575555,-178.27572631835938,0.005683245602995157,120,0.48049071431159973,0.0001
71058,-100.62963709354153,-95.48378088575555,355.0481872558594,0.005913543049246073,176,0.4803953468799591,0.0001
71107,-100.23445122226258,-95.48378088575555,-119.9366226196289,0.013042750768363476,49,0.4803687334060669,0.0001
71136,-100.17451847944176,-95.48378088575555,-12.363088607788086,0.005581035744398832,29,0.4803529977798462,0.0001
71159,-100.13962388422806,-95.48378088575555,-2.1145009994506836,0.006413991563022137,23,0.48034048080444336,0.0001
71182,-98.0119402401615,-95.48378088575555,-2.5836737155914307,0.003353450447320938,23,0.4803279936313629,0.0001
71209,-98.08063324588875,-95.48378088575555,-7.613398551940918,0.001315407920628786,27,0.48031333088874817,0.0001
71228,-100.11029334377963,-95.48378088575555,7.5691142082214355,0.011162452399730682,19,0.48030298948287964,0.0001
71253,-100.15413598314626,-95.48378088575555,5.946139812469482,0.011745772324502468,25,0.48028939962387085,0.0001
71332,-100.33145049215818,-95.48378088575555,-225.45835876464844,0.01227679755538702,79,0.4802463948726654,0.0001
71383,-99.12746997739487,-95.48378088575555,-22.740938186645508,0.0007778899744153023,51,0.4802186191082001,0.0001
