step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
20367,-100.12930161088298,-92.59419962378888,-8.339019775390625,0.0015486855991184711,34,0.4983645975589752,0.0001
20573,-96.96100138574184,-92.59419962378888,1081.6162109375,0.009145131334662437,206,0.4983313977718353,0.0001
20654,-98.55759181071335,-92.59419962378888,-659.4962158203125,0.03898682817816734,81,0.49831825494766235,0.0001
20675,-100.12811647146009,-92.59419962378888,20.571699142456055,0.03234141319990158,21,0.49831485748291016,0.0001
20750,-87.7330848576712,-92.59419962378888,-433.96295166015625,0.029757486656308174,75,0.4983026087284088,0.0001
20786,-95.8405227917392,-92.59419962378888,-36.56890869140625,0.006683696061372757,36,0.49829673767089844,0.0001
20929,-81.08871296341385,-92.59419962378888,-1011.10693359375,0.02160065807402134,143,0.49827325344085693,0.0001
20967,-96.78852723957971,-92.59419962378888,-21.28436851501465,0.007357213646173477,38,0.49826696515083313,0.0001
21031,-100.25064507423667,-92.59419962378888,-277.02593994140625,0.019399436190724373,64,0.4982563853263855,0.0001
21085,-100.23062703778123,-92.59419962378888,-117.54322814941406,0.008215612731873989,54,0.4982474446296692,0.0001
21112,-97.0240246434114,-92.59419962378888,23.11317253112793,0.011023462750017643,27,0.49824297428131104,0.0001
21156,-97.43892544806295,-92.59419962378888,-88.83927917480469,0.010711491107940674,44,0.49823564291000366,0.0001
21406,-0.9008024520317122,-92.59419962378888,3665.22509765625,0.014733131043612957,250,0.49819377064704895,0.0001
21539,-100.53547378434087,-92.59419962378888,-1095.8421630859375,0.013732810504734516,133,0.49817126989364624,0.0001
21592,-94.66018556503695,-92.59419962378888,-116.75453186035156,0.011715253815054893,53,0.49816226959228516,0.0001
21621,-100.11747286104946,-92.59419962378888,22.69150733947754,0.005657888948917389,29,0.4981573522090912,0.0001
21651,-97.15244422844262,-92.59419962378888,25.370437622070312,0.006854623090475798,30,0.4981522262096405,0.0001
21702,-100.18191440357259,-92.59419962378888,-102.95471954345703,0.015984434634447098,51,0.4981435239315033,0.0001
21726,-100.14292502088938,-92.59419962378888,38.10301971435547,0.0478261336684227,24,0.4981394410133362,0.0001
21773,-98.95037039320277,-92.59419962378888,-108.12174987792969,0.006718826480209827,47,0.4981313943862915,0.0001
21811,-96.66349997927318,-92.59419962378888,-5.522791385650635,0.0005855403724126518,38,0.4981248676776886,0.0001
21836,-98.0767094011535,-92.59419962378888,34.41046905517578,0.03143366053700447,25,0.49812057614326477,0.0001
21884,-96.09274522733176,-92.59419962378888,-166.21102905273438,0.01962205022573471,48,0.4981123208999634,0.0001
21910,-99.83336965582566,-92.59419962378888,49.11052322387695,0.02685718424618244,26,0.4981078505516052,0.0001
21992,-100.30115871738235,-92.59419962378888,-433.01446533203125,0.024071842432022095,82,0.4980936646461487,0.0001
22027,-100.20242271665484,-92.59419962378888,-1.2340118885040283,0.00490493793040514,35,0.498087614774704,0.0001
22200,-96.31305524203628,-92.59419962378888,-101.85135650634766,0.0027474791277199984,173,0.49805748462677,0.0001
22244,-100.21178802775466,-92.59419962378888,-77.08138275146484,0.010774239897727966,44,0.498049795627594,0.0001
22286,-100.17210115138732,-92.59419962378888,-54.21201705932617,0.011043566279113293,42,0.49804243445396423,0.0001
22536,17.949641981842433,-92.59419962378888,2979.853759765625,0.01871548965573311,250,0.49799835681915283,0.0001
22554,-100.05191756933345,-92.59419962378888,-22.268585205078125,0.0380985364317894,18,0.49799516797065735,0.0001
22711,-100.71563279407565,-92.59419962378888,-1420.9541015625,0.010968014597892761,157,0.4979671835899353,0.0001
22798,-95.60935373075336,-92.59419962378888,-528.5948486328125,0.038194481283426285,87,0.4979516267776489,0.0001
22843,-100.15749699283333,-92.59419962378888,-65.0522232055664,0.005482155829668045,45,0.49794355034828186,0.0001
22868,-100.05435798421968,-92.59419962378888,3.432748794555664,0.004109111614525318,25,0.4979390501976013,0.0001
22922,-95.98415774681416,-92.59419962378888,-155.74867248535156,0.016505854204297066,54,0.49792930483818054,0.0001
23000,-100.17239208082901,-92.59419962378888,-379.5252990722656,0.02074335515499115,78,0.49791523814201355,0.0001
23037,-97.18318145422381,-92.59419962378888,-48.82014465332031,0.002722859149798751,37,0.4979085326194763,0.0001
23072,-97.18044900003588,-92.59419962378888,-1.8863239288330078,0.0011621240992099047,35,0.49790218472480774,0.0001
23190,-86.86062115917366,-92.59419962378888,-819.6162109375,0.023790523409843445,118,0.4978806972503662,0.0001
23261,-100.26864889734861,-92.59419962378888,-312.50201416015625,0.017655711621046066,71,0.49786773324012756,0.0001
23295,-100.0901431856255,-92.59419962378888,-6.952393054962158,0.001751502393744886,34,0.49786150455474854,0.0001
23326,-100.11582884525706,-92.59419962378888,3.626713514328003,0.0052955434657633305,31,0.4978558123111725,0.0001
23357,-97.88532128167571,-92.59419962378888,56.67779541015625,0.021469900384545326,31,0.49785012006759644,0.0001
23384,-100.15119571785908,-92.59419962378888,15.310381889343262,0.0073398808017373085,27,0.4978451430797577,0.0001
23634,10.137978466854292,-92.59419962378888,2513.52490234375,0.026170942932367325,250,0.4977989196777344,0.0001
23643,-100.03540036909544,-92.59419962378888,-6.663998603820801,0.01858276128768921,9,0.49779725074768066,0.0001
23675,-100.16055690502981,-92.59419962378888,-19.15296173095703,0.004298313055187464,32,0.4977912902832031,0.0001
23697,-100.10805683679064,-92.59419962378888,9.060587882995605,0.008342902176082134,22,0.4977871775627136,0.0001
23772,-84.43059626578906,-92.59419962378888,-425.7357482910156,0.03204435110092163,75,0.4977732002735138,0.0001
23797,-100.14407434151508,-92.59419962378888,26.34709930419922,0.0189581960439682,25,0.4977685213088989,0.0001
24047,68.61548105359543,-92.59419962378888,7296.947265625,0.07118414342403412,250,0.49772146344184875,0.0001
24120,-100.30165811974439,-92.59419962378888,-194.78570556640625,0.017719654366374016,73,0.49770763516426086,0.0001
24154,-100.18053812917788,-92.59419962378888,-19.71650505065918,0.0038153703790158033,34,0.4977011978626251,0.0001
24368,-92.9276168804954,-92.59419962378888,-1134.665283203125,0.011857775039970875,214,0.4976603388786316,0.0001
24618,11.245760373525627,-92.59419962378888,2915.123046875,0.011241217143833637,250,0.4976121783256531,0.0001
24666,-100.16270861950397,-92.59419962378888,-104.2054672241211,0.020447682589292526,48,0.4976028800010681,0.0001
24732,-93.69889397729276,-92.59419962378888,-284.8445739746094,0.02119944803416729,66,0.4975900650024414,0.0001
24780,-94.82369972814195,-92.59419962378888,-82.62274169921875,0.011365681886672974,48,0.49758073687553406,0.0001
24809,-97.56837826169794,-92.59419962378888,6.8795695304870605,0.002702027326449752,29,0.4975750744342804,0.0001
24985,-78.45475480914456,-92.59419962378888,-1550.755859375,0.015188653953373432,176,0.4975406229496002,0.0001
25032,-96.30409793050785,-97.66566143347882,-134.514404296875,0.015371507965028286,47,0.49753138422966003,0.0001
25282,7.2109652374725215,-97.66566143347882,4656.4814453125,0.0314490906894207,250,0.49748191237449646,0.0001
25327,-100.17871791264406,-97.66566143347882,-129.59188842773438,0.016819940879940987,45,0.49747297167778015,0.0001
25414,-100.36424345735941,-97.66566143347882,-419.471435546875,0.014839254319667816,87,0.4974556267261505,0.0001
25664,-0.9675637193714692,-97.66566143347882,1483.100830078125,0.0058060502633452415,250,0.49740540981292725,0.0001
25842,-92.288300580145,-97.66566143347882,-868.1142578125,0.013836107216775417,178,0.4973693788051605,0.0001
26061,-76.72865653306644,-97.66566143347882,-1875.5462646484375,0.01030889805406332,219,0.49732470512390137,0.0001
26129,-99.02369150671439,-97.66566143347882,-371.0862121582031,0.025226788595318794,68,0.4973107576370239,0.0001
26170,-96.7906850194995,-97.66566143347882,-17.95119857788086,0.0016538368072360754,41,0.4973023235797882,0.0001
26420,12.36119470871563,-97.66566143347882,3326.130126953125,0.01941419579088688,250,0.49725067615509033,0.0001
26552,-90.16345143639592,-97.66566143347882,-736.9100341796875,0.007982496172189713,132,0.4972231984138489,0.0001
26588,-96.27110893501958,-97.66566143347882,-33.145774841308594,0.0028134966269135475,36,0.4972156584262848,0.0001
26616,-97.52514052329934,-97.66566143347882,9.063544273376465,0.002129284432157874,28,0.4972098171710968,0.0001
26647,-97.57071114204882,-97.66566143347882,-2.1524572372436523,0.004463347606360912,31,0.4972033202648163,0.0001
26678,-97.48696755920537,-97.66566143347882,20.785778045654297,0.002893805969506502,31,0.49719682335853577,0.0001
26742,-100.03693939198865,-97.66566143347882,-182.91844177246094,0.012824952602386475,64,0.4971834123134613,0.0001
26763,-100.09756501961965,-97.66566143347882,27.683000564575195,0.03094402141869068,21,0.49717897176742554,0.0001
26811,-100.2188894743449,-97.66566143347882,-20.425189971923828,0.0051966565661132336,48,0.4971688687801361,0.0001
27061,24.036866213524263,-97.66566143347882,1419.302001953125,0.00984218344092369,250,0.49711596965789795,0.0001
27097,-100.1851176662185,-97.66566143347882,1.8702822923660278,0.004344724118709564,36,0.4971083104610443,0.0001
27320,-81.42881707154447,-97.66566143347882,-1448.63623046875,0.022774292156100273,223,0.497060626745224,0.0001
27345,-100.12959579339258,-97.66566143347882,14.511987686157227,0.005872680805623531,25,0.4970552623271942,0.0001
27378,-97.11332846895675,-97.66566143347882,15.178264617919922,0.0013180237729102373,33,0.49704816937446594,0.0001
27426,-96.396141646037,-97.66566143347882,-143.77389526367188,0.020209025591611862,48,0.4970378279685974,0.0001
27472,-100.19805797206209,-97.66566143347882,-33.59531021118164,0.0026341169141232967,46,0.4970279037952423,0.0001
27521,-96.58417369129165,-97.66566143347882,-75.51408386230469,0.019457772374153137,49,0.4970173239707947,0.0001
27714,-86.90218999465287,-97.66566143347882,-661.99658203125,0.004294657614082098,193,0.49697545170783997,0.0001
27737,-98.29518745071255,-97.66566143347882,28.85439682006836,0.038155656307935715,23,0.49697044491767883,0.0001
27797,-93.35929298817064,-97.66566143347882,-180.05877685546875,0.018187031149864197,60,0.49695736169815063,0.0001
27831,-96.13483115313284,-97.66566143347882,-8.756762504577637,0.0025136799085885286,34,0.4969499111175537,0.0001
27882,-96.4398799624978,-97.66566143347882,-199.79541015625,0.03030013106763363,51,0.4969387650489807,0.0001
27981,-95.76223970651336,-97.66566143347882,-661.9584350585938,0.022796418517827988,99,0.4969170391559601,0.0001
28231,9.526280192321792,-97.66566143347882,3265.79150390625,0.019875546917319298,250,0.49686184525489807,0.0001
28294,-99.98859922675183,-97.66566143347882,-354.3210144042969,0.02473878487944603,63,0.49684786796569824,0.0001
28475,-90.68976810347158,-97.66566143347882,-1670.533935546875,0.01681770384311676,181,0.4968075156211853,0.0001
28509,-100.13081223337213,-97.66566143347882,0.1759386658668518,0.0005110863130539656,34,0.49679991602897644,0.0001
28759,5.17778339081201,-97.66566143347882,1425.16015625,0.005656434688717127,250,0.49674367904663086,0.0001
28762,-100.00781263015233,-97.66566143347882,-0.14135734736919403,0.0018019381677731872,3,0.49674302339553833,0.0001
28785,-100.1380675722612,-97.66566143347882,22.047719955444336,0.029285477474331856,23,0.4967378079891205,0.0001
29005,-96.3915616736158,-97.66566143347882,1551.093994140625,0.01203890424221754,220,0.4966878890991211,0.0001
29255,14.035011464291301,-97.66566143347882,3041.1337890625,0.017628004774451256,250,0.4966307282447815,0.0001
29312,-95.03526702710951,-97.66566143347882,-91.87269592285156,0.0047124214470386505,57,0.4966176152229309,0.0001
29562,25.23366683130007,-97.66566143347882,2490.35546875,0.011528304778039455,250,0.49655982851982117,0.0001
29622,-100.25764715561036,-97.66566143347882,-109.8172836303711,0.007729708217084408,60,0.4965459108352661,0.0001
29679,-95.41938196145202,-97.66566143347882,-245.0829315185547,0.03387843817472458,57,0.4965326488018036,0.0001
29869,-89.21125986360948,-97.66566143347882,-865.9849243164062,0.007525615859776735,190,0.4964882433414459,0.0001
29943,-100.27532210366553,-97.66566143347882,-258.5303955078125,0.013859003782272339,74,0.4964708685874939,0.0001
30181,-95.7519733564186,-94.96920542795783,1539.8726806640625,0.014877039939165115,238,0.4964146912097931,0.0001
30214,-97.25914838028257,-94.96920542795783,-33.88898849487305,0.004186773672699928,33,0.4964068830013275,0.0001
30305,-100.3860441848883,-94.96920542795783,-272.7865905761719,0.005490966606885195,91,0.49638527631759644,0.0001
30555,6.661698990356399,-94.96920542795783,2685.02001953125,0.023151328787207603,250,0.4963255822658539,0.0001
30562,-100.03323754272424,-94.96920542795783,-0.5508533716201782,0.0025322968140244484,7,0.4963238835334778,0.0001
30628,-94.64228177718178,-94.96920542795783,-283.0523376464844,0.029681505635380745,66,0.4963080585002899,0.0001
30865,-95.27630572193357,-94.96920542795783,-11.5428466796875,0.005017841700464487,237,0.49625086784362793,0.0001
30971,-100.05013711458014,-94.96920542795783,-610.2880859375,0.01226357277482748,106,0.49622514843940735,0.0001
31002,-100.14496818440966,-94.96920542795783,54.57467269897461,0.009870368055999279,31,0.49621760845184326,0.0001
31024,-99.14216003838374,-94.96920542795783,16.5183162689209,0.019519556313753128,22,0.49621227383613586,0.0001
31119,-100.40604069292749,-94.96920542795783,-365.31170654296875,0.008311280980706215,95,0.4961891174316406,0.0001
31303,-96.55079679890332,-94.96920542795783,737.2283325195312,0.008491209708154202,184,0.49614405632019043,0.0001
31366,-97.16229082572681,-94.96920542795783,-207.49703979492188,0.015435194596648216,63,0.49612855911254883,0.0001
31445,-100.19392418975622,-94.96920542795783,-195.94039916992188,0.008836770430207253,79,0.49610909819602966,0.0001
31525,-94.93955175530573,-94.96920542795783,-331.9710998535156,0.012453248724341393,80,0.4960893392562866,0.0001
31559,-97.44082263042947,-94.96920542795783,7.5471625328063965,0.0015344118000939488,34,0.4960809350013733,0.0001
31614,-95.077596293042,-94.96920542795783,-156.8778076171875,0.012635421007871628,55,0.4960673153400421,0.0001
31864,-0.9675276656821552,-94.96920542795783,3004.742431640625,0.012796352617442608,250,0.4960050582885742,0.0001
31908,-100.16263855756551,-94.96920542795783,-73.16249084472656,0.011244049295783043,44,0.49599406123161316,0.0001
31935,-97.68089285854603,-94.96920542795783,17.949098587036133,0.005368154030293226,27,0.49598729610443115,0.0001
31968,-97.36414672748651,-94.96920542795783,-6.546507835388184,0.006577824242413044,33,0.49597904086112976,0.0001
32003,-100.15190520952456,-94.96920542795783,-24.298757553100586,0.0027861029375344515,35,0.4959702491760254,0.0001
32028,-97.34701222392323,-94.96920542795783,11.936144828796387,0.00637013977393508,25,0.495963990688324,0.0001
32049,-100.09562649415057,-94.96920542795783,9.507498741149902,0.02602609619498253,21,0.49595871567726135,0.0001
32100,-96.30845005682204,-94.96920542795783,-109.67008209228516,0.014019838534295559,51,0.49594587087631226,0.0001
32164,-100.26871807596035,-94.96920542795783,-107.88912200927734,0.008607983589172363,64,0.4959297478199005,0.0001
32297,-81.74388516811086,-94.96920542795783,-1155.2764892578125,0.01627032458782196,133,0.4958961308002472,0.0001
32334,-97.09272578950913,-94.96920542795783,13.944340705871582,0.004818055313080549,37,0.49588674306869507,0.0001
32584,20.557187206210017,-94.96920542795783,2991.82080078125,0.021477874368429184,250,0.49582311511039734,0.0001
32667,-95.20565165364678,-94.96920542795783,26.34202003479004,0.0038569881580770016,83,0.4958018958568573,0.0001
32917,33.492130728076006,-94.96920542795783,4715.4609375,0.03556524217128754,250,0.49573761224746704,0.0001
33166,39.73959356005798,-94.96920542795783,5171.2958984375,0.03281877189874649,249,0.49567312002182007,0.0001
33405,-88.56031849507144,-94.96920542795783,-4.86566162109375,0.013275304809212685,239,0.495610773563385,0.0001
33434,-97.57009233742428,-94.96920542795783,10.07259464263916,0.0026624619495123625,29,0.49560317397117615,0.0001
33684,8.262193098943953,-94.96920542795783,3147.4775390625,0.015256989747285843,250,0.4955374300479889,0.0001
33705,-100.09861411008023,-94.96920542795783,-32.6939582824707,0.018532952293753624,21,0.4955318868160248,0.0001
33729,-97.59883918019477,-94.96920542795783,3.108323097229004,0.0023466222919523716,24,0.4955255389213562,0.0001
